timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-25 17:33:50,6.382836888436845,44.4,161
2024-10-25 17:33:51,6.377097890769969,44.5,161
2024-10-25 17:33:52,6.431241875457201,44.5,161
2024-10-25 17:33:53,6.321556590632779,44.6,161
2024-10-25 17:33:54,6.431901112645842,44.6,161
2024-10-25 17:33:55,6.3631707746081965,44.6,161
2024-10-25 17:33:56,6.351666547501422,44.5,161
2024-10-25 17:33:57,6.4187941264637605,44.5,164
2024-10-25 17:33:58,6.299243645887935,44.5,164
2024-10-25 17:33:59,6.394950199580584,44.5,164
2024-10-25 17:34:00,6.403095616816896,44.5,163
2024-10-25 17:34:01,7.009388616858215,44.5,163
2024-10-25 17:34:02,7.518575387552816,44.5,163
2024-10-25 17:34:03,7.47140021490649,44.5,163
2024-10-25 17:34:04,7.603067472981106,44.5,163
2024-10-25 17:34:05,7.528346245838139,44.5,163
2024-10-25 17:34:06,7.462566638525247,44.5,163
2024-10-25 17:34:07,7.462946136192479,44.5,163
2024-10-25 17:34:08,7.3648555445279245,44.6,164
2024-10-25 17:34:09,7.446692957424948,44.6,164
2024-10-25 17:34:10,7.449695384727244,44.6,164
2024-10-25 17:34:11,7.368953130633133,44.6,164
2024-10-25 17:34:12,7.4453055552573835,44.6,164
2024-10-25 17:34:13,7.351954304449905,44.7,164
2024-10-25 17:34:14,7.430046708350088,44.7,164
2024-10-25 17:34:15,7.40848519770402,44.7,161
2024-10-25 17:34:16,7.315496660309076,44.7,161
2024-10-25 17:34:17,7.429783520550398,44.8,161
2024-10-25 17:34:18,7.344838004086658,44.8,161
2024-10-25 17:34:19,7.3242490399927105,44.8,161
2024-10-25 17:34:20,7.391940871531364,44.8,161
2024-10-25 17:34:21,7.303489648213329,44.9,161
2024-10-25 17:34:22,7.420657721436442,44.9,162
2024-10-25 17:34:23,7.3334879167009195,44.9,162
2024-10-25 17:34:24,7.318216456104562,45.0,163
2024-10-25 17:34:25,7.394395489121338,45.0,163
2024-10-25 17:34:26,7.241507577051072,45.0,163
2024-10-25 17:34:27,7.3752831446537055,45.0,163
2024-10-25 17:34:28,7.287989236178278,45.1,163
2024-10-25 17:34:29,7.282465147610611,45.1,163
2024-10-25 17:34:30,7.3669426303087295,45.1,163
2024-10-25 17:34:31,7.288387908866372,45.2,163
2024-10-25 17:34:32,7.379842926201701,45.2,163
2024-10-25 17:34:33,7.313398150494814,45.3,163
2024-10-25 17:34:34,7.352281910734229,45.3,163
2024-10-25 17:34:35,7.4507340565326565,45.2,163
2024-10-25 17:34:36,7.337362358978158,45.1,163
2024-10-25 17:34:37,7.4058237376925415,45.0,161
2024-10-25 17:34:38,7.403018955415929,45.0,161
2024-10-25 17:34:39,7.355744635815261,45.0,161
2024-10-25 17:34:40,7.451358124802883,45.0,161
2024-10-25 17:34:41,7.316619430622517,45.0,161
2024-10-25 17:34:42,7.383459677846677,45.1,161
2024-10-25 17:34:43,7.4043604822494675,45.1,161
2024-10-25 17:34:44,7.370830028857907,45.1,159
2024-10-25 17:34:45,7.45177000940003,45.2,159
2024-10-25 17:34:46,7.343883213319474,45.2,159
2024-10-25 17:34:47,7.33077268076351,45.2,159
2024-10-25 17:34:48,7.413130399829671,45.3,160
2024-10-25 17:34:49,7.267137972047236,45.5,160
2024-10-25 17:34:50,7.5730907201805415,45.5,160
2024-10-25 17:34:51,7.520389612781335,45.6,160
2024-10-25 17:34:52,7.523355412932116,45.7,160
2024-10-25 17:34:53,7.565035423956977,45.8,160
2024-10-25 17:34:54,7.474392699003254,45.9,160
2024-10-25 17:34:55,7.586384654621914,45.9,163
2024-10-25 17:34:56,7.534420002331948,46.0,163
2024-10-25 17:34:57,7.58002466593118,46.1,163
2024-10-25 17:34:58,7.684997089804371,46.1,161
2024-10-25 17:34:59,7.603930914936774,46.3,161
2024-10-25 17:35:00,7.598016027936129,46.3,161
2024-10-25 17:35:01,6.996383098102314,46.4,161
2024-10-25 17:35:02,6.4968920158375765,46.5,161
2024-10-25 17:35:03,6.574957920930855,46.5,161
2024-10-25 17:35:04,6.45186375180105,46.6,161
2024-10-25 17:35:05,6.5457538815566965,46.7,161
2024-10-25 17:35:06,6.626254752011861,46.7,161
2024-10-25 17:35:07,6.625884130207195,46.8,160
2024-10-25 17:35:08,6.695972664217154,46.8,160
2024-10-25 17:35:09,6.634035716796292,46.9,160
2024-10-25 17:35:10,6.617735710972182,47.1,160
2024-10-25 17:35:11,6.686463512727058,47.2,160
2024-10-25 17:35:12,6.616774210489112,47.4,160
2024-10-25 17:35:13,6.741956812758398,47.4,160
2024-10-25 17:35:14,6.665771376235461,47.7,160
2024-10-25 17:35:15,6.658077752548148,47.7,160
2024-10-25 17:35:16,6.716521493648544,47.8,160
2024-10-25 17:35:17,6.624889433664347,48.0,160
2024-10-25 17:35:18,6.7744071790831075,48.0,161
2024-10-25 17:35:19,6.716690941825229,48.2,161
2024-10-25 17:35:20,6.721087363432198,48.3,161
2024-10-25 17:35:21,6.789797961010838,48.4,161
2024-10-25 17:35:22,6.683612473862321,48.6,161
2024-10-25 17:35:23,6.799768502084988,48.7,161
2024-10-25 17:35:24,6.737005126884981,48.8,161
2024-10-25 17:35:25,6.747985415812023,48.9,161
2024-10-25 17:35:26,6.842177265337842,49.0,161
2024-10-25 17:35:27,6.7144357373249655,49.2,164
2024-10-25 17:35:28,6.836398090479063,49.3,164
2024-10-25 17:35:29,6.873889652827113,49.4,164
2024-10-25 17:35:30,6.835216434434757,49.5,164
2024-10-25 17:35:31,6.997901494952176,49.5,164
2024-10-25 17:35:32,6.885573357462627,49.6,164
2024-10-25 17:35:33,6.906486883644979,49.7,163
2024-10-25 17:35:34,6.8275049775141206,49.7,163
2024-10-25 17:35:35,6.716510518420069,49.8,163
2024-10-25 17:35:36,6.839890804208857,49.8,163
2024-10-25 17:35:37,6.7741914673809545,49.9,163
2024-10-25 17:35:38,6.784257040129328,49.9,163
2024-10-25 17:35:39,6.845807073775757,50.0,163
2024-10-25 17:35:40,6.7430763264250695,50.1,163
2024-10-25 17:35:41,6.830673843751285,50.1,163
2024-10-25 17:35:42,6.766398001069326,50.2,167
2024-10-25 17:35:43,6.778640639567898,50.2,167
2024-10-25 17:35:44,6.841301426295179,50.2,167
2024-10-25 17:35:45,6.740629639419623,50.2,166
2024-10-25 17:35:46,6.8229075799328305,50.2,166
2024-10-25 17:35:47,6.722041381820991,50.2,166
2024-10-25 17:35:48,6.693421483308837,50.1,166
2024-10-25 17:35:49,6.759199784722308,50.1,166
2024-10-25 17:35:50,6.438598348874067,50.1,164
2024-10-25 17:35:51,6.483484945181783,50.0,164
2024-10-25 17:35:52,6.470006004766959,50.0,164
2024-10-25 17:35:53,6.4149554648668055,50.0,163
2024-10-25 17:35:54,6.547550442599484,49.9,163
2024-10-25 17:35:55,6.435561128172903,49.7,163
2024-10-25 17:35:56,6.4957854902387995,49.7,163
2024-10-25 17:35:57,6.457941627974924,49.7,163
2024-10-25 17:35:58,6.3599810985915886,49.6,163
2024-10-25 17:35:59,6.442956826084923,49.5,163
2024-10-25 17:36:00,6.3657965077120355,49.4,163
2024-10-25 17:36:01,6.37075698371672,49.3,163
2024-10-25 17:36:02,6.43203492585118,49.3,165
2024-10-25 17:36:03,6.303782998032868,49.2,165
2024-10-25 17:36:04,6.418182033646416,49.1,165
2024-10-25 17:36:05,6.313122415086048,49.0,165
2024-10-25 17:36:06,6.275303679714939,48.9,165
2024-10-25 17:36:07,6.335922895436131,48.8,164
2024-10-25 17:36:08,6.260835333630762,48.7,164
2024-10-25 17:36:09,6.37809658544217,48.7,164
2024-10-25 17:36:10,6.308317936368837,48.5,164
2024-10-25 17:36:11,6.315775105556716,48.5,164
2024-10-25 17:36:12,6.376007020437902,48.4,164
2024-10-25 17:36:13,6.2579096238668175,48.3,164
2024-10-25 17:36:14,6.3749918334063445,48.3,162
2024-10-25 17:36:15,6.308564945985258,48.1,162
2024-10-25 17:36:16,6.331349509888678,47.8,162
2024-10-25 17:36:17,6.395799989404453,47.4,162
2024-10-25 17:36:18,6.247505115267864,47.5,162
2024-10-25 17:36:19,6.3074886266165375,47.4,162
2024-10-25 17:36:20,6.3075008229470155,47.4,162
2024-10-25 17:36:21,6.227785289317323,47.4,162
2024-10-25 17:36:22,6.323264206034049,47.4,162
2024-10-25 17:36:23,6.217956136164986,47.5,162
2024-10-25 17:36:24,6.253864838121211,47.6,162
2024-10-25 17:36:25,6.2114300059713665,47.6,162
2024-10-25 17:36:26,6.120841287277266,47.8,162
2024-10-25 17:36:27,6.189050263922163,47.8,165
2024-10-25 17:36:28,6.0784046014401,48.0,165
2024-10-25 17:36:29,6.041258929659073,48.0,165
2024-10-25 17:36:30,6.079988463611493,48.1,165
2024-10-25 17:36:31,5.911438858323644,48.2,165
2024-10-25 17:36:32,6.062499052798657,48.3,166
2024-10-25 17:36:33,6.041789789643409,48.4,166
2024-10-25 17:36:34,6.08062939832258,48.5,166
2024-10-25 17:36:35,6.148194873529332,48.6,168
2024-10-25 17:36:36,6.037421242425652,48.7,168
2024-10-25 17:36:37,6.141239534006183,48.8,168
2024-10-25 17:36:38,6.059745309243665,49.0,168
2024-10-25 17:36:39,6.046201080791609,49.0,168
2024-10-25 17:36:40,6.107977800056757,49.1,168
2024-10-25 17:36:41,6.02218107281676,49.3,167
2024-10-25 17:36:42,6.110306368605269,49.4,167
2024-10-25 17:36:43,6.11786004755971,49.5,166
2024-10-25 17:36:44,6.051194002509086,49.7,166
2024-10-25 17:36:45,6.170364138087247,49.7,166
2024-10-25 17:36:46,6.08018613376288,49.9,166
2024-10-25 17:36:47,6.190036423070874,50.0,166
2024-10-25 17:36:48,6.22053435337153,50.0,166
2024-10-25 17:36:49,6.153481459544013,50.2,166
2024-10-25 17:36:50,6.3187148342046155,50.3,166
2024-10-25 17:36:51,6.275206236407448,50.5,166
2024-10-25 17:36:52,6.346049838703177,50.5,167
2024-10-25 17:36:53,6.458996638371579,50.6,167
2024-10-25 17:36:54,6.3143134404892,50.8,168
2024-10-25 17:36:55,6.420838959698597,50.9,168
2024-10-25 17:36:56,6.355988032654421,51.0,168
2024-10-25 17:36:57,6.368507674472613,51.1,168
2024-10-25 17:36:58,6.439810986077533,51.2,167
2024-10-25 17:36:59,6.348623220664118,51.4,167
2024-10-25 17:37:00,6.4429217946148585,51.5,167
2024-10-25 17:37:01,6.368758678756749,51.7,167
2024-10-25 17:37:02,6.372076600342604,51.7,167
2024-10-25 17:37:03,6.431414897518622,51.8,167
2024-10-25 17:37:04,6.312474944272389,52.0,167
2024-10-25 17:37:05,6.469904241749726,52.0,167
2024-10-25 17:37:06,6.41309897989352,52.2,167
2024-10-25 17:37:07,6.44024170767703,52.3,167
2024-10-25 17:37:08,6.536637543418046,52.4,167
2024-10-25 17:37:09,6.406969530364694,52.5,167
2024-10-25 17:37:10,6.492495969254217,52.5,170
2024-10-25 17:37:11,6.503331196381513,52.6,170
2024-10-25 17:37:12,6.424815693354693,52.7,170
2024-10-25 17:37:13,6.5079928650239545,52.8,169
2024-10-25 17:37:14,6.401546258669013,52.9,169
2024-10-25 17:37:15,6.469172437036248,52.9,169
2024-10-25 17:37:16,6.459308451787404,53.0,169
2024-10-25 17:37:17,6.370826861388186,53.1,169
2024-10-25 17:37:18,6.4590115873011404,53.1,170
2024-10-25 17:37:19,6.400090164738942,53.2,170
2024-10-25 17:37:20,6.398345513286964,53.3,170
2024-10-25 17:37:21,6.486403723861438,53.4,170
2024-10-25 17:37:22,6.390548725418516,53.5,170
2024-10-25 17:37:23,6.493006322697277,53.6,170
2024-10-25 17:37:24,6.451406552136406,53.7,170
2024-10-25 17:37:25,6.508008040259866,53.8,170
2024-10-25 17:37:26,6.5935210860659135,53.8,170
2024-10-25 17:37:27,6.520843283615771,54.0,170
2024-10-25 17:37:28,6.635334973927523,54.0,170
2024-10-25 17:37:29,6.577086032162044,54.1,170
2024-10-25 17:37:30,6.610300086981853,54.4,170
2024-10-25 17:37:31,6.726836461891578,54.4,170
2024-10-25 17:37:32,6.58930432870934,54.4,170
2024-10-25 17:37:33,6.716204442796406,54.4,170
2024-10-25 17:37:34,6.656945109831492,54.5,170
2024-10-25 17:37:35,6.707881562183972,54.5,170
2024-10-25 17:37:36,6.797267228657629,54.6,172
2024-10-25 17:37:37,6.698384591430673,54.8,172
2024-10-25 17:37:38,6.794350444660348,54.8,172
2024-10-25 17:37:39,6.810406632080201,54.9,172
2024-10-25 17:37:40,6.767645957142985,55.0,172
2024-10-25 17:37:41,6.88247421038737,55.1,174
2024-10-25 17:37:42,6.806583002488055,55.2,174
2024-10-25 17:37:43,6.828857219067953,55.3,175
2024-10-25 17:37:44,6.922830450717914,55.4,175
2024-10-25 17:37:45,6.81717927880341,55.5,175
2024-10-25 17:37:46,6.956014426345404,55.6,175
2024-10-25 17:37:47,6.845991021971707,55.8,175
2024-10-25 17:37:48,6.8194953154664235,55.9,175
2024-10-25 17:37:49,6.887393871213042,56.0,175
2024-10-25 17:37:50,6.731263721073762,56.2,175
2024-10-25 17:37:51,6.790600411653356,56.3,175
2024-10-25 17:37:52,6.664543072609422,56.6,175
2024-10-25 17:37:53,6.613653282787652,56.7,175
2024-10-25 17:37:54,6.677415137715753,56.7,175
2024-10-25 17:37:55,6.567604940211472,56.9,175
2024-10-25 17:37:56,6.654304590214502,56.9,175
2024-10-25 17:37:57,6.57424009302433,57.1,172
2024-10-25 17:37:58,6.5579413235325195,57.2,171
2024-10-25 17:37:59,6.608448940153334,57.3,171
2024-10-25 17:38:00,6.512154510469073,57.4,171
2024-10-25 17:38:01,6.611865396341501,57.5,171
2024-10-25 17:38:02,6.64357477571407,57.6,171
2024-10-25 17:38:03,6.585244552133364,57.7,171
2024-10-25 17:38:04,6.722530338439719,57.7,171
2024-10-25 17:38:05,6.581602287313285,57.9,171
2024-10-25 17:38:06,6.6448793602783285,57.9,170
2024-10-25 17:38:07,6.620609638807802,57.9,170
2024-10-25 17:38:08,6.527915622384273,58.0,170
2024-10-25 17:38:09,6.6020690193261915,58.1,170
2024-10-25 17:38:10,6.591280703356768,58.2,170
2024-10-25 17:38:11,6.5860864382972215,58.3,170
2024-10-25 17:38:12,6.667225355888769,58.3,170
2024-10-25 17:38:13,6.589165393976173,58.5,170
2024-10-25 17:38:14,6.68885380588332,58.5,170
2024-10-25 17:38:15,6.615582676989451,58.7,170
2024-10-25 17:38:16,6.612526000769739,58.8,170
2024-10-25 17:38:17,6.680860097591631,58.9,175
2024-10-25 17:38:18,6.597856164539679,59.0,175
2024-10-25 17:38:19,6.724626827860555,59.1,175
2024-10-25 17:38:20,6.642608982042769,59.3,175
2024-10-25 17:38:21,6.66266812786565,59.3,175
2024-10-25 17:38:22,6.754972828117125,59.4,175
2024-10-25 17:38:23,6.648439782101808,59.5,176
2024-10-25 17:38:24,6.765651717100096,59.6,176
2024-10-25 17:38:25,6.660656786890055,59.8,176
2024-10-25 17:38:26,6.643902491520311,59.8,176
2024-10-25 17:38:27,6.71555976851132,59.9,176
2024-10-25 17:38:28,6.599880986374414,60.0,176
2024-10-25 17:38:29,6.681832975278349,60.0,176
2024-10-25 17:38:30,6.672065467716085,60.0,176
2024-10-25 17:38:31,6.549188195453288,60.2,176
2024-10-25 17:38:32,6.659655800312129,60.3,171
2024-10-25 17:38:33,6.539456528865964,60.5,171
2024-10-25 17:38:34,6.642092463470397,60.6,171
2024-10-25 17:38:35,6.628986762766942,60.6,171
2024-10-25 17:38:36,6.525461311987873,60.9,171
2024-10-25 17:38:37,6.610712364998322,61.0,171
2024-10-25 17:38:38,6.52023307500902,61.2,171
2024-10-25 17:38:39,6.517714162644362,61.3,171
2024-10-25 17:38:40,6.572816184646816,61.4,171
2024-10-25 17:38:41,6.480693929964177,61.6,171
2024-10-25 17:38:42,6.575291876679406,61.6,171
2024-10-25 17:38:43,6.477759381012919,61.8,172
2024-10-25 17:38:44,6.450447568029814,61.8,172
2024-10-25 17:38:45,6.511989649404693,61.9,172
2024-10-25 17:38:46,6.384298301942288,62.0,172
2024-10-25 17:38:47,6.501866707798759,62.1,172
2024-10-25 17:38:48,6.430825420029607,62.3,172
2024-10-25 17:38:49,6.417353487723607,62.3,172
2024-10-25 17:38:50,6.482029284317144,62.4,172
2024-10-25 17:38:51,6.418867234311969,62.6,172
2024-10-25 17:38:52,6.496191367693997,62.7,172
2024-10-25 17:38:53,6.505367561021819,62.7,172
2024-10-25 17:38:54,6.448602014524542,62.9,172
2024-10-25 17:38:55,6.6005143581699555,62.9,172
2024-10-25 17:38:56,6.503171710989332,63.1,173
2024-10-25 17:38:57,6.58458934559451,63.1,173
2024-10-25 17:38:58,6.611847784124881,63.2,173
2024-10-25 17:38:59,6.5584344525657405,63.3,173
2024-10-25 17:39:00,6.687454291397182,63.3,173
2024-10-25 17:39:01,6.58456312596549,63.4,173
2024-10-25 17:39:02,6.569844435371789,63.5,172
2024-10-25 17:39:03,6.646900082976417,63.5,172
2024-10-25 17:39:04,6.5091601427420205,63.6,172
2024-10-25 17:39:05,6.662046418994939,63.6,172
2024-10-25 17:39:06,6.5952271635805095,63.7,171
2024-10-25 17:39:07,6.593308112688593,63.8,171
2024-10-25 17:39:08,6.655102389793436,63.8,171
2024-10-25 17:39:09,6.582589979814933,63.9,171
2024-10-25 17:39:10,6.712212546379361,63.9,171
2024-10-25 17:39:11,6.64666386497429,64.0,171
2024-10-25 17:39:12,6.687596218549577,64.0,171
2024-10-25 17:39:13,6.788019580740896,64.0,171
2024-10-25 17:39:14,6.701267149815002,64.1,171
2024-10-25 17:39:15,6.8509577130666495,64.1,171
2024-10-25 17:39:16,6.775835224072771,64.2,171
2024-10-25 17:39:17,6.763895969915708,64.2,171
2024-10-25 17:39:18,6.812487503036018,64.3,172
2024-10-25 17:39:19,6.676000313580688,64.4,172
2024-10-25 17:39:20,6.79771701107335,64.4,172
2024-10-25 17:39:21,6.802555942926129,64.4,172
2024-10-25 17:39:22,6.717829611210985,64.5,172
2024-10-25 17:39:23,6.822098881693587,64.5,172
2024-10-25 17:39:24,6.704015979234038,64.6,172
2024-10-25 17:39:25,6.794984555123653,64.6,172
2024-10-25 17:39:26,6.798741469561887,64.7,173
2024-10-25 17:39:27,6.733086279569531,64.7,173
2024-10-25 17:39:28,6.8831628008871775,64.7,173
2024-10-25 17:39:29,6.77622980238618,64.8,173
2024-10-25 17:39:30,6.727452029274391,64.8,173
2024-10-25 17:39:31,6.78542213265004,64.9,173
2024-10-25 17:39:32,6.68306538831109,64.9,173
2024-10-25 17:39:33,6.806712343668729,64.9,173
2024-10-25 17:39:34,6.70413143874577,65.0,173
2024-10-25 17:39:35,6.715154624010571,65.0,173
2024-10-25 17:39:36,6.817548937657557,65.0,177
2024-10-25 17:39:37,6.729939114017431,65.1,177
2024-10-25 17:39:38,6.830052650905811,65.1,177
2024-10-25 17:39:39,6.750625594761439,65.2,177
2024-10-25 17:39:40,6.742273573019125,65.2,177
2024-10-25 17:39:41,6.798428029538765,65.3,177
2024-10-25 17:39:42,6.7075705682215725,65.3,177
2024-10-25 17:39:43,6.847480450840893,65.3,177
2024-10-25 17:39:44,6.907333162804715,65.3,176
2024-10-25 17:39:45,6.832018089317722,65.4,176
2024-10-25 17:39:46,6.946725218436585,65.4,176
2024-10-25 17:39:47,6.839462986151053,65.5,176
2024-10-25 17:39:48,6.932928714795977,65.5,176
2024-10-25 17:39:49,6.956645004558453,65.5,176
2024-10-25 17:39:50,6.90637326250322,65.6,176
2024-10-25 17:39:51,7.059780474577959,65.6,176
2024-10-25 17:39:52,7.012290592295572,65.7,173
2024-10-25 17:39:53,7.051252099230724,65.7,173
2024-10-25 17:39:54,7.144021077664531,65.7,173
2024-10-25 17:39:55,7.010711071596816,65.8,173
2024-10-25 17:39:56,7.172024841719235,65.8,172
2024-10-25 17:39:57,7.0936832162862675,65.9,172
2024-10-25 17:39:58,7.069784723037917,65.9,172
2024-10-25 17:39:59,7.133800742814518,65.9,172
2024-10-25 17:40:00,7.008374929172124,65.9,171
2024-10-25 17:40:01,7.1448305946401955,65.9,171
2024-10-25 17:40:02,7.043648452405936,65.9,171
2024-10-25 17:40:03,7.033932425768285,65.9,171
2024-10-25 17:40:04,7.099911227051254,65.9,171
2024-10-25 17:40:05,6.944330961681045,65.8,171
2024-10-25 17:40:06,7.105661463719808,65.8,171
2024-10-25 17:40:07,7.02980326778843,65.8,168
2024-10-25 17:40:08,7.027206832999133,65.8,168
2024-10-25 17:40:09,7.088643779966078,65.7,168
2024-10-25 17:40:10,6.887680617958185,65.7,168
2024-10-25 17:40:11,6.960926321334222,65.7,168
2024-10-25 17:40:12,6.930393382364217,65.6,168
2024-10-25 17:40:13,6.813897679467668,65.6,168
2024-10-25 17:40:14,6.926133776087386,65.6,158
2024-10-25 17:40:15,6.784375664533246,65.5,158
2024-10-25 17:40:16,6.879793967761073,65.5,158
2024-10-25 17:40:17,6.922615119032617,65.5,158
2024-10-25 17:40:18,6.86637497796361,65.4,158
2024-10-25 17:40:19,6.975753957935024,65.4,158
2024-10-25 17:40:20,6.871615997963079,65.4,158
2024-10-25 17:40:21,6.8531568581450575,65.4,158
2024-10-25 17:40:22,6.928212006933805,65.4,162
2024-10-25 17:40:23,6.831802121701122,65.4,162
2024-10-25 17:40:24,6.927717840840756,65.4,162
2024-10-25 17:40:25,6.846401947090939,65.4,162
2024-10-25 17:40:26,6.846699646446836,65.4,162
2024-10-25 17:40:27,6.917379711741143,65.5,162
2024-10-25 17:40:28,6.773793033806137,65.6,162
2024-10-25 17:40:29,6.8745318722191335,65.6,162
2024-10-25 17:40:30,6.825181342801887,65.5,162
2024-10-25 17:40:31,6.8694251497334875,65.5,162
2024-10-25 17:40:32,6.974452075211409,65.5,164
2024-10-25 17:40:33,6.841826597865362,65.4,164
2024-10-25 17:40:34,6.991591611420793,65.4,164
2024-10-25 17:40:35,6.880009213405249,65.3,164
2024-10-25 17:40:36,6.892501281731019,65.3,164
2024-10-25 17:40:37,7.010271883627998,65.3,164
2024-10-25 17:40:38,6.913130018907778,65.2,162
2024-10-25 17:40:39,6.99135769206224,65.2,162
2024-10-25 17:40:40,7.002433534629633,65.2,162
2024-10-25 17:40:41,6.937065651071089,65.2,162
2024-10-25 17:40:42,7.032414324283588,65.1,162
2024-10-25 17:40:43,6.880553414424484,65.0,162
2024-10-25 17:40:44,6.811522954957389,65.0,162
2024-10-25 17:40:45,6.870544610102358,64.9,162
2024-10-25 17:40:46,6.750629029912802,64.9,161
2024-10-25 17:40:47,6.866905604944765,64.9,161
2024-10-25 17:40:48,6.771219006344538,64.8,161
2024-10-25 17:40:49,6.76424139446363,64.8,161
2024-10-25 17:40:50,6.820967882045267,64.8,161
2024-10-25 17:40:51,6.676388439819772,64.7,161
2024-10-25 17:40:52,6.776457315586267,64.7,161
2024-10-25 17:40:53,6.674853845399839,64.7,161
2024-10-25 17:40:54,6.66178384317656,64.7,161
2024-10-25 17:40:55,6.730789996074552,64.7,161
2024-10-25 17:40:56,6.584072586323004,64.6,163
2024-10-25 17:40:57,6.734497415771689,64.6,163
2024-10-25 17:40:58,6.66575154616997,64.5,163
2024-10-25 17:40:59,6.688645405970351,64.5,163
2024-10-25 17:41:00,6.785724051307848,64.5,163
2024-10-25 17:41:01,6.63524365477916,64.4,163
2024-10-25 17:41:02,6.703434184684525,64.4,163
2024-10-25 17:41:03,6.679744970663631,64.4,163
2024-10-25 17:41:04,6.600911812958935,64.4,163
2024-10-25 17:41:05,6.614680894400293,64.3,165
2024-10-25 17:41:06,6.453306566686179,64.4,165
2024-10-25 17:41:07,6.519072987454709,64.5,165
2024-10-25 17:41:08,6.512362152098342,64.5,165
2024-10-25 17:41:09,6.442773921429943,64.5,165
2024-10-25 17:41:10,6.509726595207848,64.5,165
2024-10-25 17:41:11,6.442752493481733,64.6,163
2024-10-25 17:41:12,6.45536868772563,64.6,163
2024-10-25 17:41:13,6.561846736622334,64.6,163
2024-10-25 17:41:14,6.432296017650084,64.6,164
2024-10-25 17:41:15,6.527305072230246,64.6,164
2024-10-25 17:41:16,6.447815987722271,64.7,164
2024-10-25 17:41:17,6.441090771340213,64.7,164
2024-10-25 17:41:18,6.529213158923588,64.7,163
2024-10-25 17:41:19,6.426682828608972,64.8,163
2024-10-25 17:41:20,6.654565345923134,64.8,163
2024-10-25 17:41:21,6.594292847026538,64.8,163
2024-10-25 17:41:22,6.60021903125615,64.8,163
2024-10-25 17:41:23,6.683852093058651,64.8,163
2024-10-25 17:41:24,6.5812502165522195,64.8,163
2024-10-25 17:41:25,6.720401001122454,64.8,163
2024-10-25 17:41:26,6.633602020113852,64.7,163
2024-10-25 17:41:27,6.610360110072079,64.7,163
2024-10-25 17:41:28,6.659460890098765,64.7,164
2024-10-25 17:41:29,6.559787037801171,64.7,164
2024-10-25 17:41:30,6.641569944520407,64.7,164
2024-10-25 17:41:31,6.627957052942869,64.8,164
2024-10-25 17:41:32,6.519475182068203,64.9,164
2024-10-25 17:41:33,6.650890062580431,64.9,164
2024-10-25 17:41:34,6.4931903609347765,65.0,164
2024-10-25 17:41:35,6.584788433518927,65.0,164
2024-10-25 17:41:36,6.561308821997843,65.1,164
2024-10-25 17:41:37,6.449533844920926,65.1,164
2024-10-25 17:41:38,6.584320506070009,65.1,164
2024-10-25 17:41:39,6.517539081548858,65.2,164
2024-10-25 17:41:40,6.497235030908195,65.2,164
2024-10-25 17:41:41,6.551843627499073,65.2,164
2024-10-25 17:41:42,6.450736465713486,65.2,164
2024-10-25 17:41:43,6.579849373998051,65.2,164
2024-10-25 17:41:44,6.519963868184042,65.3,164
2024-10-25 17:41:45,6.528334311518218,65.3,165
2024-10-25 17:41:46,6.5969708655110955,65.3,165
2024-10-25 17:41:47,6.477694371089696,65.3,165
2024-10-25 17:41:48,6.588561890960831,65.3,165
2024-10-25 17:41:49,6.5164563716852655,65.4,165
2024-10-25 17:41:50,6.519966567411067,65.4,165
2024-10-25 17:41:51,6.591925181901655,65.4,165
2024-10-25 17:41:52,6.472620510697416,65.4,165
2024-10-25 17:41:53,6.542050168069025,65.3,165
2024-10-25 17:41:54,6.535000515473458,65.2,165
2024-10-25 17:41:55,6.452801822509085,65.1,165
2024-10-25 17:41:56,6.61069593385468,65.1,165
2024-10-25 17:41:57,6.450893643834331,65.1,165
2024-10-25 17:41:58,6.530441669526074,65.1,164
2024-10-25 17:41:59,6.5166968482857515,65.1,164
2024-10-25 17:42:00,6.4184686865473335,65.0,164
2024-10-25 17:42:01,6.52984081811839,65.0,164
2024-10-25 17:42:02,6.470386559953301,65.0,164
2024-10-25 17:42:03,6.497156730710483,65.0,164
2024-10-25 17:42:04,6.587933396249498,65.0,164
2024-10-25 17:42:05,6.573536842052274,65.0,164
2024-10-25 17:42:06,6.695887318425504,65.0,164
2024-10-25 17:42:07,6.635465965252706,64.9,165
2024-10-25 17:42:08,6.651576823729678,64.9,165
2024-10-25 17:42:09,6.728460519242002,64.9,165
2024-10-25 17:42:10,6.670135516178953,64.9,164
2024-10-25 17:42:11,6.773737787239426,64.8,164
2024-10-25 17:42:12,6.677104887836011,64.8,164
2024-10-25 17:42:13,6.645236231026677,64.8,164
2024-10-25 17:42:14,6.707005805890462,64.7,164
2024-10-25 17:42:15,6.60874782621021,64.7,164
2024-10-25 17:42:16,6.697095391772268,64.6,164
2024-10-25 17:42:17,6.611747184304378,64.6,164
2024-10-25 17:42:18,6.621405755233529,64.5,164
2024-10-25 17:42:19,6.703953023979939,64.5,164
2024-10-25 17:42:20,6.464343274138894,64.4,164
2024-10-25 17:42:21,6.500730499240707,64.3,164
2024-10-25 17:42:22,6.469095594112457,64.3,164
2024-10-25 17:42:23,6.378501857350984,64.2,164
2024-10-25 17:42:24,6.511266718648134,64.2,164
