timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-30 13:12:07,6.835950419792545,30.9,155
2024-10-30 13:12:08,6.7487795783471825,30.8,155
2024-10-30 13:12:09,6.869927199165001,30.8,154
2024-10-30 13:12:10,6.893217063526499,30.8,154
2024-10-30 13:12:11,6.823245122137148,30.8,154
2024-10-30 13:12:12,6.937821404666416,30.8,154
2024-10-30 13:12:13,6.822897184878633,30.8,154
2024-10-30 13:12:14,6.898837609591869,30.8,154
2024-10-30 13:12:15,6.889992775384389,30.8,154
2024-10-30 13:12:16,6.8117716323145965,30.9,154
2024-10-30 13:12:17,6.897358611520281,30.9,154
2024-10-30 13:12:18,6.787861538740274,30.9,154
2024-10-30 13:12:19,6.740750532820403,30.9,154
2024-10-30 13:12:20,6.804708646169284,30.9,154
2024-10-30 13:12:21,6.5473822400027055,30.9,155
2024-10-30 13:12:22,6.656070974055164,30.9,155
2024-10-30 13:12:23,6.589495435659306,30.9,155
2024-10-30 13:12:24,6.633902487705973,30.9,155
2024-10-30 13:12:25,6.74441731594807,30.9,155
2024-10-30 13:12:26,6.643156772656294,30.9,156
2024-10-30 13:12:27,6.74540413264371,30.9,156
2024-10-30 13:12:28,6.6852347611453435,30.9,156
2024-10-30 13:12:29,6.710750268318919,31.0,156
2024-10-30 13:12:30,6.809613257628799,31.0,156
2024-10-30 13:12:31,6.71282462730365,31.0,156
2024-10-30 13:12:32,6.828548796169755,31.0,157
2024-10-30 13:12:33,6.863436179109712,31.0,157
2024-10-30 13:12:34,6.805804779887179,31.0,157
2024-10-30 13:12:35,6.975605818409066,31.0,157
2024-10-30 13:12:36,6.865826106600341,31.1,157
2024-10-30 13:12:37,6.957873084423152,31.1,157
2024-10-30 13:12:38,6.97761748345556,31.1,157
2024-10-30 13:12:39,6.89795774166408,31.1,157
2024-10-30 13:12:40,7.055010349649475,31.1,155
2024-10-30 13:12:41,6.981007289372859,31.1,155
2024-10-30 13:12:42,6.9962521136359985,31.1,155
2024-10-30 13:12:43,7.0677697421515395,31.2,155
2024-10-30 13:12:44,6.974304309446589,31.2,155
2024-10-30 13:12:45,7.049966984432033,31.2,155
2024-10-30 13:12:46,6.975362834418728,31.2,155
2024-10-30 13:12:47,6.965086398817413,31.2,155
2024-10-30 13:12:48,7.029890778910839,31.3,154
2024-10-30 13:12:49,6.925347983902374,31.3,154
2024-10-30 13:12:50,7.007035410652858,31.3,154
2024-10-30 13:12:51,6.915998788581525,31.3,154
2024-10-30 13:12:52,6.907879825736725,31.3,154
2024-10-30 13:12:53,6.990360845061262,31.3,154
2024-10-30 13:12:54,6.852891618066171,31.4,154
2024-10-30 13:12:55,7.0374300864993256,31.4,154
2024-10-30 13:12:56,6.94675540379063,31.4,154
2024-10-30 13:12:57,6.922282993945094,31.4,156
2024-10-30 13:12:58,6.974262095133836,31.4,156
2024-10-30 13:12:59,6.803003555938192,31.4,156
2024-10-30 13:13:00,6.89327200945573,31.4,156
2024-10-30 13:13:01,6.894981530992012,31.5,157
2024-10-30 13:13:02,6.812718990105689,31.5,157
2024-10-30 13:13:03,6.932430030930551,31.5,157
2024-10-30 13:13:04,6.856585878688775,31.5,157
2024-10-30 13:13:05,6.933287409575606,31.5,157
2024-10-30 13:13:06,6.9280402176615326,31.5,157
2024-10-30 13:13:07,6.859609730833815,31.5,158
2024-10-30 13:13:08,7.007654470923708,31.6,158
2024-10-30 13:13:09,6.8895644647379,31.6,158
2024-10-30 13:13:10,6.854867093583536,31.6,158
2024-10-30 13:13:11,6.904486356340444,31.6,158
2024-10-30 13:13:12,6.784236615170018,31.6,159
2024-10-30 13:13:13,6.9518973721253055,31.6,159
2024-10-30 13:13:14,6.882719600561718,31.6,159
2024-10-30 13:13:15,6.881384948667172,31.7,158
2024-10-30 13:13:16,6.955857410803749,31.7,158
2024-10-30 13:13:17,6.852883171862663,31.7,158
2024-10-30 13:13:18,6.970635936208754,31.7,158
2024-10-30 13:13:19,6.893947541687755,31.7,158
2024-10-30 13:13:20,6.866153749172373,31.7,158
2024-10-30 13:13:21,6.899150056778887,31.7,158
2024-10-30 13:13:22,6.799091284202439,31.7,158
2024-10-30 13:13:23,6.897724204484957,31.7,158
2024-10-30 13:13:24,6.89997416381349,31.7,158
2024-10-30 13:13:25,6.797680019184609,31.7,158
2024-10-30 13:13:26,6.868708094712643,31.7,158
2024-10-30 13:13:27,6.779730785179429,31.7,158
2024-10-30 13:13:28,6.856865546701426,31.7,158
2024-10-30 13:13:29,6.849673807605497,31.7,158
2024-10-30 13:13:30,6.76090690178857,31.7,158
2024-10-30 13:13:31,6.853776395663271,31.7,158
2024-10-30 13:13:32,6.741640198320059,31.7,158
2024-10-30 13:13:33,6.6976820407444615,31.7,158
2024-10-30 13:13:34,6.748243875476167,31.7,158
2024-10-30 13:13:35,6.585142316739219,31.7,158
2024-10-30 13:13:36,6.691359413368551,31.7,158
2024-10-30 13:13:37,6.58859731521569,31.6,158
2024-10-30 13:13:38,6.5611484722850575,31.6,158
2024-10-30 13:13:39,6.627985181298681,31.6,158
2024-10-30 13:13:40,6.484358156443691,31.6,156
2024-10-30 13:13:41,6.657281998003401,31.6,156
2024-10-30 13:13:42,6.574045675721414,31.6,156
2024-10-30 13:13:43,6.598861325203614,31.6,156
2024-10-30 13:13:44,6.696020173708609,31.5,156
2024-10-30 13:13:45,6.612421982515018,31.5,156
2024-10-30 13:13:46,6.7557156758979175,31.5,156
2024-10-30 13:13:47,6.685877451105939,31.5,156
2024-10-30 13:13:48,6.685879208770201,31.5,156
2024-10-30 13:13:49,6.759234402795537,31.5,156
2024-10-30 13:13:50,6.687374018042807,31.5,156
2024-10-30 13:13:51,6.82528750231603,31.5,156
2024-10-30 13:13:52,6.861491810664818,31.5,156
2024-10-30 13:13:53,6.776003698914149,31.5,156
2024-10-30 13:13:54,6.883268183518085,31.5,156
2024-10-30 13:13:55,6.703785790950679,31.4,156
2024-10-30 13:13:56,6.799684208883934,31.4,156
2024-10-30 13:13:57,6.8173267075321204,31.4,156
2024-10-30 13:13:58,6.772201675178064,31.4,156
2024-10-30 13:13:59,6.871330744934823,31.4,156
2024-10-30 13:14:00,6.788685244608646,31.4,155
2024-10-30 13:14:01,6.766474933504771,31.4,155
2024-10-30 13:14:02,6.82522581951694,31.4,155
2024-10-30 13:14:03,6.71907639548838,31.4,155
2024-10-30 13:14:04,6.809577832478788,31.4,155
2024-10-30 13:14:05,6.7428566094490225,31.5,155
2024-10-30 13:14:06,6.750187649066965,31.5,155
2024-10-30 13:14:07,6.812524025477189,31.5,157
2024-10-30 13:14:08,6.66830987847973,31.5,157
2024-10-30 13:14:09,6.796160686538613,31.5,157
2024-10-30 13:14:10,6.727230946372942,31.5,157
2024-10-30 13:14:11,6.74070963221865,31.5,157
2024-10-30 13:14:12,6.822810462676542,31.5,151
2024-10-30 13:14:13,6.658003277881443,31.5,151
2024-10-30 13:14:14,6.726675941631388,31.5,151
2024-10-30 13:14:15,6.726468054762261,31.5,151
2024-10-30 13:14:16,6.654444908083895,31.5,152
2024-10-30 13:14:17,6.759441545733198,31.5,152
2024-10-30 13:14:18,6.637764656096375,31.5,152
2024-10-30 13:14:19,6.7031072961615665,31.5,152
2024-10-30 13:14:20,6.716537790091583,31.6,152
2024-10-30 13:14:21,6.674411038205988,31.6,153
2024-10-30 13:14:22,6.8141690853998815,31.6,153
2024-10-30 13:14:23,6.7271510612053484,31.7,153
2024-10-30 13:14:24,6.706322939616684,31.7,153
2024-10-30 13:14:25,6.79742431104436,31.7,153
2024-10-30 13:14:26,6.706688959537425,31.8,153
2024-10-30 13:14:27,6.794789869939197,31.9,153
2024-10-30 13:14:28,6.71805470992493,32.0,153
2024-10-30 13:14:29,6.718233675178625,32.0,153
2024-10-30 13:14:30,6.791033082506212,32.1,153
2024-10-30 13:14:31,6.726816258630986,32.2,153
2024-10-30 13:14:32,6.910561213132281,32.2,154
2024-10-30 13:14:33,6.849769312074717,32.2,154
2024-10-30 13:14:34,6.871658885970681,32.1,154
2024-10-30 13:14:35,6.9565341532460785,32.1,154
2024-10-30 13:14:36,6.859114356168762,32.1,154
2024-10-30 13:14:37,6.945873008214545,32.1,154
2024-10-30 13:14:38,6.863964530757982,32.1,154
2024-10-30 13:14:39,6.871292631230266,32.0,154
2024-10-30 13:14:40,6.945003525332351,32.0,154
2024-10-30 13:14:41,6.778523569509682,32.0,154
2024-10-30 13:14:42,6.847888382879736,31.9,154
2024-10-30 13:14:43,6.819797306623029,31.9,154
2024-10-30 13:14:44,6.7330618098506525,31.8,154
2024-10-30 13:14:45,6.822393244263562,31.8,154
2024-10-30 13:14:46,6.678272810112437,31.7,154
2024-10-30 13:14:47,6.742749656377912,31.6,157
2024-10-30 13:14:48,6.743111600968162,31.6,157
2024-10-30 13:14:49,6.689436582306546,31.5,158
2024-10-30 13:14:50,6.803404184652694,31.5,158
2024-10-30 13:14:51,6.660386825144972,31.5,158
2024-10-30 13:14:52,6.5905600759428085,31.4,158
2024-10-30 13:14:53,6.642417902722792,31.4,158
2024-10-30 13:14:54,6.513309971300617,31.4,158
2024-10-30 13:14:55,6.6503414002904035,31.4,158
2024-10-30 13:14:56,6.56126626490061,31.3,158
2024-10-30 13:14:57,6.567028442155278,31.3,158
2024-10-30 13:14:58,6.636838874592337,31.3,158
2024-10-30 13:14:59,6.530914541411071,31.3,158
2024-10-30 13:15:00,6.632204869638055,31.2,158
2024-10-30 13:15:01,6.561651832050127,31.2,158
2024-10-30 13:15:02,6.566271392026532,31.2,155
2024-10-30 13:15:03,6.631117392179303,31.2,155
2024-10-30 13:15:04,6.539599488289701,31.1,155
2024-10-30 13:15:05,6.628112099751274,31.1,155
2024-10-30 13:15:06,6.5538347449949566,31.1,155
2024-10-30 13:15:07,6.575153954923396,31.0,155
2024-10-30 13:15:08,6.6449122307215145,31.0,155
2024-10-30 13:15:09,6.52757034780321,31.0,153
2024-10-30 13:15:10,6.643516797212444,31.0,153
2024-10-30 13:15:11,6.667902586785609,31.0,153
2024-10-30 13:15:12,6.60546999565013,31.0,153
2024-10-30 13:15:13,6.764311119934476,31.0,153
2024-10-30 13:15:14,6.690906697643146,31.0,152
2024-10-30 13:15:15,6.740804839023645,31.0,152
2024-10-30 13:15:16,6.849711522164361,31.0,152
2024-10-30 13:15:17,6.748268156371334,31.0,152
2024-10-30 13:15:18,6.909565695826269,31.0,152
2024-10-30 13:15:19,6.8429404965465706,31.0,153
2024-10-30 13:15:20,6.8524845225416815,31.0,153
2024-10-30 13:15:21,6.918709998297159,31.0,153
2024-10-30 13:15:22,6.76808394312799,31.0,153
2024-10-30 13:15:23,6.859792542363328,31.0,153
2024-10-30 13:15:24,6.7619831929954985,31.0,153
2024-10-30 13:15:25,6.740612572602351,31.0,153
2024-10-30 13:15:26,6.8243657931898145,31.0,152
2024-10-30 13:15:27,6.734422321772197,31.0,152
2024-10-30 13:15:28,6.847033238894857,31.0,152
2024-10-30 13:15:29,6.758474642070497,31.0,154
2024-10-30 13:15:30,6.755184409522631,31.0,154
2024-10-30 13:15:31,6.8072885401692345,31.0,154
2024-10-30 13:15:32,6.630241012465947,31.1,154
2024-10-30 13:15:33,6.711306255705829,31.1,156
2024-10-30 13:15:34,6.708680618212059,31.1,156
2024-10-30 13:15:35,6.617533791787619,31.1,156
2024-10-30 13:15:36,6.6876995656891625,31.1,156
2024-10-30 13:15:37,6.606718534513259,31.1,156
2024-10-30 13:15:38,6.720447759377886,31.2,156
2024-10-30 13:15:39,6.737188002002289,31.2,158
2024-10-30 13:15:40,6.679826451190904,31.2,158
2024-10-30 13:15:41,6.817608336468755,31.2,158
2024-10-30 13:15:42,6.757805360485089,31.2,158
2024-10-30 13:15:43,6.773568476835094,31.2,158
2024-10-30 13:15:44,6.849479065820433,31.2,158
2024-10-30 13:15:45,6.772493194428813,31.2,158
2024-10-30 13:15:46,6.937576581821215,31.3,158
2024-10-30 13:15:47,6.872402315530878,31.3,157
2024-10-30 13:15:48,6.909146236452398,31.3,157
2024-10-30 13:15:49,6.981647032368339,31.3,157
2024-10-30 13:15:50,6.860635256441924,31.3,157
2024-10-30 13:15:51,7.021181656447372,31.4,156
2024-10-30 13:15:52,6.965343320568044,31.4,156
2024-10-30 13:15:53,6.97636259024026,31.4,156
2024-10-30 13:15:54,7.046770204738445,31.4,156
2024-10-30 13:15:55,6.91461425087789,31.4,156
2024-10-30 13:15:56,7.052351144059447,31.5,156
2024-10-30 13:15:57,7.088915692838084,31.5,156
2024-10-30 13:15:58,7.015423911844013,31.5,156
2024-10-30 13:15:59,7.130114475957381,31.5,156
2024-10-30 13:16:00,7.0244889318692305,31.5,156
2024-10-30 13:16:01,7.105321835985314,31.5,153
2024-10-30 13:16:02,7.111669190914109,31.5,153
2024-10-30 13:16:03,7.067256254140775,31.5,153
2024-10-30 13:16:04,7.204924722445802,31.6,154
2024-10-30 13:16:05,7.1147418952580335,31.6,154
2024-10-30 13:16:06,7.215495373157064,31.6,154
2024-10-30 13:16:07,7.212844119900939,31.6,154
2024-10-30 13:16:08,7.131295188106494,31.6,154
2024-10-30 13:16:09,7.243271026611265,31.6,154
2024-10-30 13:16:10,7.138537740904824,31.5,156
2024-10-30 13:16:11,7.042977409634336,31.5,156
2024-10-30 13:16:12,7.036140598834473,31.5,156
2024-10-30 13:16:13,6.8774335486681855,31.5,156
2024-10-30 13:16:14,7.008338448840335,31.5,156
2024-10-30 13:16:15,6.8948057145630814,31.5,156
2024-10-30 13:16:16,6.860740202773059,31.5,156
2024-10-30 13:16:17,6.934513695368756,31.5,156
2024-10-30 13:16:18,6.787297310285826,31.5,155
2024-10-30 13:16:19,6.919926331349321,31.5,155
2024-10-30 13:16:20,6.853011512624877,31.5,155
2024-10-30 13:16:21,6.859225609573477,31.5,155
2024-10-30 13:16:22,6.93659698493322,31.5,155
2024-10-30 13:16:23,6.842054476109629,31.5,155
2024-10-30 13:16:24,6.936189661047143,31.5,155
2024-10-30 13:16:25,6.949670624481039,31.5,155
2024-10-30 13:16:26,6.888395035217879,31.5,155
2024-10-30 13:16:27,7.004157093964954,31.5,155
2024-10-30 13:16:28,6.8868852754534196,31.5,155
2024-10-30 13:16:29,6.96179338049214,31.5,155
2024-10-30 13:16:30,6.963666581735124,31.4,155
2024-10-30 13:16:31,6.899580357183046,31.4,155
2024-10-30 13:16:32,7.0338664054947015,31.4,154
2024-10-30 13:16:33,6.943329605901067,31.4,154
2024-10-30 13:16:34,6.937261993942607,31.4,153
2024-10-30 13:16:35,7.016079110753041,31.4,153
2024-10-30 13:16:36,6.944920063619807,31.4,153
2024-10-30 13:16:37,7.12041606950372,31.4,153
2024-10-30 13:16:38,7.015396035648318,31.3,149
2024-10-30 13:16:39,7.020804357459865,31.3,149
2024-10-30 13:16:40,7.096892079128148,31.3,149
2024-10-30 13:16:41,6.960455409631617,31.3,149
2024-10-30 13:16:42,7.060147341362683,31.3,149
2024-10-30 13:16:43,6.974586724715163,31.2,149
2024-10-30 13:16:44,6.9558800113625265,31.2,149
2024-10-30 13:16:45,7.015751935308689,31.2,149
2024-10-30 13:16:46,6.86414910991086,31.2,149
2024-10-30 13:16:47,6.993232622257749,31.1,149
2024-10-30 13:16:48,6.890019881051947,31.1,149
2024-10-30 13:16:49,6.862430144157549,31.1,150
2024-10-30 13:16:50,6.922552307979183,31.1,150
2024-10-30 13:16:51,6.768886220143922,31.1,150
2024-10-30 13:16:52,6.8687438046468365,31.1,150
2024-10-30 13:16:53,6.901756563239156,31.1,150
2024-10-30 13:16:54,6.845874141856866,31.1,150
2024-10-30 13:16:55,6.977105930015871,31.1,150
2024-10-30 13:16:56,6.8396146306850705,31.0,150
2024-10-30 13:16:57,6.809775780039803,31.0,155
2024-10-30 13:16:58,6.886972446980682,31.0,155
2024-10-30 13:16:59,6.768103299392092,31.0,155
2024-10-30 13:17:00,6.888626616884289,31.0,155
2024-10-30 13:17:01,6.798996409978745,31.0,155
2024-10-30 13:17:02,6.785741410800428,31.0,156
2024-10-30 13:17:03,6.824436298590386,31.0,156
2024-10-30 13:17:04,6.690917126578016,31.0,156
2024-10-30 13:17:05,6.813248188047122,31.0,156
2024-10-30 13:17:06,6.714082805161778,30.9,156
2024-10-30 13:17:07,6.710676575924304,30.9,156
2024-10-30 13:17:08,6.785595198435471,30.9,156
2024-10-30 13:17:09,6.665039394802042,30.9,156
2024-10-30 13:17:10,6.78722447480775,30.9,156
2024-10-30 13:17:11,6.775417776870052,30.8,154
2024-10-30 13:17:12,6.82101665726405,30.8,154
2024-10-30 13:17:13,6.87690641228898,30.8,156
2024-10-30 13:17:14,6.753511334370243,30.8,156
2024-10-30 13:17:15,6.822724730856348,30.8,156
2024-10-30 13:17:16,6.820878062515242,30.8,156
2024-10-30 13:17:17,6.745101660625727,30.7,156
2024-10-30 13:17:18,6.830620616338677,30.7,156
2024-10-30 13:17:19,6.705711866962931,30.7,156
2024-10-30 13:17:20,6.781086178294947,30.7,156
2024-10-30 13:17:21,6.778383660626859,30.7,156
2024-10-30 13:17:22,6.7218992295338635,30.7,153
2024-10-30 13:17:23,6.857042340987709,30.8,152
2024-10-30 13:17:24,6.774763433913749,30.8,152
2024-10-30 13:17:25,6.814899920097248,30.8,152
2024-10-30 13:17:26,6.9202537418206616,30.8,152
2024-10-30 13:17:27,6.811986361049619,30.8,152
2024-10-30 13:17:28,7.011646952343447,30.8,152
2024-10-30 13:17:29,6.93603012516522,30.8,152
2024-10-30 13:17:30,6.971950619673498,30.8,152
2024-10-30 13:17:31,7.086383336333472,30.8,152
2024-10-30 13:17:32,6.939762425511896,30.9,152
2024-10-30 13:17:33,7.045348575296716,30.9,152
2024-10-30 13:17:34,6.963771729108747,30.9,153
2024-10-30 13:17:35,6.949435584100396,30.9,153
2024-10-30 13:17:36,7.000495276974659,30.9,153
2024-10-30 13:17:37,6.825581871328776,30.9,153
2024-10-30 13:17:38,6.946898141887947,30.9,155
2024-10-30 13:17:39,6.848339233598974,31.0,155
2024-10-30 13:17:40,6.81814556417161,31.0,155
2024-10-30 13:17:41,6.878972432303334,31.0,155
2024-10-30 13:17:42,6.771059651930227,31.0,155
2024-10-30 13:17:43,6.838418370035763,31.0,155
2024-10-30 13:17:44,6.844859673556262,31.0,155
2024-10-30 13:17:45,6.766751753598965,31.1,155
2024-10-30 13:17:46,6.869809968784316,31.1,155
2024-10-30 13:17:47,6.741298276705289,31.1,155
2024-10-30 13:17:48,6.807411993260995,31.1,155
2024-10-30 13:17:49,6.805212905955608,31.1,155
2024-10-30 13:17:50,6.743361982822146,31.1,155
2024-10-30 13:17:51,6.83202537372666,31.1,155
2024-10-30 13:17:52,6.7454419679659905,31.1,157
2024-10-30 13:17:53,6.756996201385337,31.1,157
2024-10-30 13:17:54,6.85451704178549,31.1,157
2024-10-30 13:17:55,6.729922478216188,31.1,157
2024-10-30 13:17:56,6.865515181122643,31.1,157
2024-10-30 13:17:57,6.785325619967546,31.1,157
2024-10-30 13:17:58,6.810190370330984,31.1,157
2024-10-30 13:17:59,6.9163982722393795,31.1,157
2024-10-30 13:18:00,6.808387049737545,31.1,157
2024-10-30 13:18:01,6.944328883684208,31.1,157
2024-10-30 13:18:02,6.87479097498377,31.1,157
2024-10-30 13:18:03,6.879299572591896,31.1,158
2024-10-30 13:18:04,6.94100148667704,31.1,158
2024-10-30 13:18:05,6.820664476296233,31.1,158
2024-10-30 13:18:06,7.029060794241262,31.1,158
2024-10-30 13:18:07,6.954265745138382,31.1,158
2024-10-30 13:18:08,6.961675609707863,31.1,158
2024-10-30 13:18:09,7.044644249126832,31.1,158
2024-10-30 13:18:10,6.900274531570079,31.1,158
2024-10-30 13:18:11,6.991155230761296,31.1,158
2024-10-30 13:18:12,7.022182669637497,31.1,158
2024-10-30 13:18:13,6.958504576879631,31.1,158
2024-10-30 13:18:14,7.114467776885156,31.1,158
2024-10-30 13:18:15,7.0461941929646255,31.1,158
2024-10-30 13:18:16,7.054789217896797,31.1,158
2024-10-30 13:18:17,7.141869018251703,31.1,158
2024-10-30 13:18:18,7.107506117556199,31.1,158
2024-10-30 13:18:19,7.5331078142645,31.1,158
2024-10-30 13:18:20,7.559990214896348,31.1,158
2024-10-30 13:18:21,7.4953288065723545,31.1,158
2024-10-30 13:18:22,7.488394129258608,31.1,159
2024-10-30 13:18:23,7.354972222154203,31.1,159
2024-10-30 13:18:24,7.39173604500222,31.1,159
2024-10-30 13:18:25,7.307868018876755,31.1,159
2024-10-30 13:18:26,7.229553009086365,31.1,159
2024-10-30 13:18:27,7.252379211629557,31.1,158
2024-10-30 13:18:28,7.064449065351398,31.1,158
2024-10-30 13:18:29,7.206024322110237,31.1,157
2024-10-30 13:18:30,7.0764421116003255,31.1,157
2024-10-30 13:18:31,7.031500628415372,31.1,157
2024-10-30 13:18:32,7.124162766535035,31.1,157
2024-10-30 13:18:33,7.029750676860839,31.1,157
2024-10-30 13:18:34,7.144967283492893,31.1,157
2024-10-30 13:18:35,7.178077292410117,31.1,157
2024-10-30 13:18:36,7.129777926971878,31.1,157
2024-10-30 13:18:37,7.282616068264488,31.1,153
2024-10-30 13:18:38,7.157457594775878,31.1,153
2024-10-30 13:18:39,7.259830873092166,31.2,153
2024-10-30 13:18:40,7.292311812935766,31.2,154
2024-10-30 13:18:41,7.244445440903941,31.2,154
2024-10-30 13:18:42,7.422861831540785,31.2,154
2024-10-30 13:18:43,7.3411732918330435,31.2,154
2024-10-30 13:18:44,7.3590935721213695,31.2,154
2024-10-30 13:18:45,7.450779537539126,31.2,154
2024-10-30 13:18:46,7.342204443864972,31.2,154
2024-10-30 13:18:47,7.561816374012415,31.2,154
2024-10-30 13:18:48,7.4867600932812,31.4,154
2024-10-30 13:18:49,7.529169638560973,31.4,154
2024-10-30 13:18:50,7.625690061670868,31.4,154
2024-10-30 13:18:51,7.538843159703175,31.6,154
2024-10-30 13:18:52,7.677040026282132,31.6,156
2024-10-30 13:18:53,7.570235590892458,31.8,156
2024-10-30 13:18:54,7.57226991628892,31.9,156
2024-10-30 13:18:55,7.659415677842158,31.9,156
2024-10-30 13:18:56,7.522170388182287,32.2,155
2024-10-30 13:18:57,7.639858293381142,32.2,155
2024-10-30 13:18:58,7.536318327499925,32.4,155
2024-10-30 13:18:59,7.47633768672765,32.5,155
2024-10-30 13:19:00,7.520267200556259,32.7,155
2024-10-30 13:19:01,7.392809616330055,32.9,155
2024-10-30 13:19:02,7.529537480893103,33.0,155
2024-10-30 13:19:03,7.574586139302854,33.0,153
2024-10-30 13:19:04,7.516345550885491,33.2,153
2024-10-30 13:19:05,7.5971084143233485,33.3,153
2024-10-30 13:19:06,7.38741031108109,33.5,153
2024-10-30 13:19:07,7.447035188739133,33.6,153
2024-10-30 13:19:08,7.434852600155233,33.7,156
2024-10-30 13:19:09,7.366258346210766,33.9,156
2024-10-30 13:19:10,7.465070494962768,34.0,156
2024-10-30 13:19:11,7.363917291080223,34.3,156
2024-10-30 13:19:12,7.320186386834281,34.4,156
2024-10-30 13:19:13,7.3792775419931775,34.5,156
2024-10-30 13:19:14,7.2129841230745235,34.8,153
2024-10-30 13:19:15,7.306315121143595,34.8,153
2024-10-30 13:19:16,7.221400834164011,35.1,153
2024-10-30 13:19:17,7.2749924019614465,35.1,153
2024-10-30 13:19:18,7.356759644962724,35.2,153
2024-10-30 13:19:19,6.93052285144338,35.5,153
2024-10-30 13:19:20,6.937591500978731,35.5,153
2024-10-30 13:19:21,6.922654433860751,35.8,153
2024-10-30 13:19:22,6.991650679940436,35.9,156
2024-10-30 13:19:23,7.061560865085044,36.0,156
2024-10-30 13:19:24,7.027454583785516,36.2,156
2024-10-30 13:19:25,7.082026104337872,36.3,156
2024-10-30 13:19:26,7.149627838750048,36.4,156
2024-10-30 13:19:27,7.112271311620727,36.7,156
2024-10-30 13:19:28,7.226561239587253,36.8,156
2024-10-30 13:19:29,7.092485103649808,37.0,157
2024-10-30 13:19:30,7.190977626319139,37.1,157
2024-10-30 13:19:31,7.188634177891403,37.2,157
2024-10-30 13:19:32,7.116596720434159,37.2,157
2024-10-30 13:19:33,7.197135937344482,37.3,157
2024-10-30 13:19:34,7.1087771392124015,37.3,157
2024-10-30 13:19:35,7.122997062725357,37.4,157
2024-10-30 13:19:36,7.229924281282425,37.4,157
2024-10-30 13:19:37,7.089263977878583,37.6,157
2024-10-30 13:19:38,7.26853326232971,37.6,158
2024-10-30 13:19:39,7.194411060488963,37.7,158
2024-10-30 13:19:40,7.223762321070442,37.8,158
2024-10-30 13:19:41,7.326617439599116,37.8,158
2024-10-30 13:19:42,7.18913809111701,37.7,158
2024-10-30 13:19:43,7.349345602339383,37.7,158
2024-10-30 13:19:44,7.242997453922143,37.1,158
2024-10-30 13:19:45,7.225663264531174,36.9,158
2024-10-30 13:19:46,7.2863798718111115,36.7,158
2024-10-30 13:19:47,7.062595476324097,36.2,158
2024-10-30 13:19:48,7.139761909013888,36.0,158
2024-10-30 13:19:49,7.040271737674314,35.7,158
2024-10-30 13:19:50,7.029055409713906,35.5,158
2024-10-30 13:19:51,7.1244988458674054,35.3,158
2024-10-30 13:19:52,6.977121427795032,34.9,159
2024-10-30 13:19:53,7.046680853397981,34.8,159
2024-10-30 13:19:54,7.011203717814772,34.6,159
2024-10-30 13:19:55,6.929510383573595,34.3,159
2024-10-30 13:19:56,7.044072161840571,34.2,159
2024-10-30 13:19:57,6.91341143703134,33.8,158
2024-10-30 13:19:58,6.988862173910115,33.7,158
2024-10-30 13:19:59,7.0155451799762485,33.6,158
2024-10-30 13:20:00,6.956629059560186,33.4,158
2024-10-30 13:20:01,7.063041658635273,33.4,158
2024-10-30 13:20:02,6.935142948038817,33.2,158
2024-10-30 13:20:03,6.9274372421888755,33.1,158
2024-10-30 13:20:04,7.027528080492948,33.1,158
2024-10-30 13:20:05,6.937199193139137,32.9,157
2024-10-30 13:20:06,7.076078178652264,32.8,157
2024-10-30 13:20:07,6.9995884111371085,32.6,157
2024-10-30 13:20:08,6.989048787725043,32.5,157
2024-10-30 13:20:09,7.044872703846235,32.5,157
2024-10-30 13:20:10,6.950753483715632,32.3,157
2024-10-30 13:20:11,7.057529220731394,32.2,157
2024-10-30 13:20:12,7.002763135920138,32.0,157
2024-10-30 13:20:13,7.019251648448551,32.0,157
2024-10-30 13:20:14,7.098445625689578,31.9,157
2024-10-30 13:20:15,7.000053164467644,31.7,155
2024-10-30 13:20:16,7.086533746975554,31.6,155
2024-10-30 13:20:17,7.023236665560359,31.6,155
2024-10-30 13:20:18,6.899438945632672,31.4,156
2024-10-30 13:20:19,7.0147895354945105,31.4,156
2024-10-30 13:20:20,6.8989943349880285,31.2,156
2024-10-30 13:20:21,6.976550031777177,31.1,156
2024-10-30 13:20:22,6.974443283979588,31.1,156
2024-10-30 13:20:23,6.894983643724497,31.0,156
2024-10-30 13:20:24,7.004075873928697,30.9,156
2024-10-30 13:20:25,6.904976580359559,30.8,156
2024-10-30 13:20:26,6.872740393571302,30.8,156
2024-10-30 13:20:27,6.952220935527989,30.8,158
2024-10-30 13:20:28,6.8267949052995816,30.7,158
2024-10-30 13:20:29,6.931653934221428,30.7,158
2024-10-30 13:20:30,6.842254867876298,30.7,158
2024-10-30 13:20:31,6.8516497542344155,30.7,158
2024-10-30 13:20:32,6.92368863848647,30.7,158
2024-10-30 13:20:33,6.8352412392820465,30.7,158
2024-10-30 13:20:34,6.920063822615912,30.7,158
2024-10-30 13:20:35,6.819521969031212,30.6,158
2024-10-30 13:20:36,6.78624495023001,30.6,158
2024-10-30 13:20:37,6.850631747494351,30.6,158
2024-10-30 13:20:38,6.677168250368871,30.6,158
2024-10-30 13:20:39,6.775927172908465,30.6,158
2024-10-30 13:20:40,6.648251937535602,30.6,159
2024-10-30 13:20:41,6.6410729834137125,30.6,159
