timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-11 11:56:49,2.29644140814152,44.5,157
2024-10-11 11:56:50,6.23592104092789,44.5,157
2024-10-11 11:56:51,6.506181684941154,44.4,157
2024-10-11 11:56:52,4.5782412979770815,44.4,157
2024-10-11 11:56:53,14.70492537056191,44.4,157
2024-10-11 11:56:54,3.471142630815163,44.3,157
2024-10-11 11:56:55,7.082064969975257,44.3,157
2024-10-11 11:56:56,7.051459523356299,44.3,157
2024-10-11 11:56:57,3.6974793909880512,44.3,157
2024-10-11 11:56:58,9.84209743610086,44.3,157
2024-10-11 11:56:59,3.000777746108574,44.2,157
2024-10-11 11:57:00,8.191347879904217,44.2,157
2024-10-11 11:57:01,8.13370415491248,44.2,156
2024-10-11 11:57:02,4.019969302570476,44.3,156
2024-10-11 11:57:03,9.86033720813921,44.3,156
2024-10-11 11:57:04,3.81672853615467,44.3,156
2024-10-11 11:57:05,9.367933398914369,44.3,156
2024-10-11 11:57:06,9.360021584125375,44.3,156
2024-10-11 11:57:07,3.9420297862013105,44.3,156
2024-10-11 11:57:08,8.347470748457724,44.3,154
2024-10-11 11:57:09,8.17896644113462,44.3,154
2024-10-11 11:57:10,4.047481652537445,44.2,154
2024-10-11 11:57:11,11.069481798366017,44.2,154
2024-10-11 11:57:12,5.020333194990102,44.2,154
2024-10-11 11:57:13,20.608654708886316,44.2,154
2024-10-11 11:57:14,11.13180336125729,44.2,154
2024-10-11 11:57:15,20.51351596725497,44.2,154
2024-10-11 11:57:16,67.73509095867917,44.2,151
2024-10-11 11:57:17,20.60865482580513,44.2,151
2024-10-11 11:57:18,7.072608961232076,44.2,151
2024-10-11 11:57:19,4.3685354114247525,44.1,151
2024-10-11 11:57:20,3.041417151914581,44.0,151
2024-10-11 11:57:21,3.062283072486898,44.0,151
2024-10-11 11:57:22,2.4818950640057276,43.9,151
2024-10-11 11:57:23,13.054690416516953,43.9,151
2024-10-11 11:57:24,13.054690652114084,43.9,151
2024-10-11 11:57:25,6.108073100166774,43.9,149
2024-10-11 11:57:26,12.141951037207274,43.9,149
2024-10-11 11:57:27,3.5829475648181246,43.8,149
2024-10-11 11:57:28,15.471211090084257,43.8,149
2024-10-11 11:57:29,15.872849733875055,43.8,149
2024-10-11 11:57:30,3.6859968248044104,43.8,151
2024-10-11 11:57:31,13.601772055970134,43.7,151
2024-10-11 11:57:32,13.601772058768374,43.7,151
2024-10-11 11:57:33,4.921050807002282,43.7,151
2024-10-11 11:57:34,14.237937399815879,43.7,151
2024-10-11 11:57:35,4.6800108773043085,43.6,151
2024-10-11 11:57:36,10.75655995692973,43.6,151
2024-10-11 11:57:37,10.446690124068535,43.6,151
2024-10-11 11:57:38,3.389985622669285,43.5,151
2024-10-11 11:57:39,11.997895987835493,43.4,153
2024-10-11 11:57:40,3.3690579133507823,43.3,153
2024-10-11 11:57:41,8.656268325989478,43.3,153
2024-10-11 11:57:42,8.65626842902816,43.3,152
2024-10-11 11:57:43,3.2500271704092354,43.2,152
2024-10-11 11:57:44,12.896914374927562,43.2,152
2024-10-11 11:57:45,3.7647383588189385,43.1,152
2024-10-11 11:57:46,8.535239608446052,43.1,152
2024-10-11 11:57:47,8.535240066238977,43.1,152
2024-10-11 11:57:48,3.422718424972,43.0,152
2024-10-11 11:57:49,10.287123020275507,43.0,152
2024-10-11 11:57:50,4.023016267879266,43.0,149
2024-10-11 11:57:51,8.510062234360717,43.0,149
2024-10-11 11:57:52,8.898718043745895,43.0,149
2024-10-11 11:57:53,2.7553048845181305,42.9,149
2024-10-11 11:57:54,9.095152912815001,42.9,149
2024-10-11 11:57:55,3.2040362321350413,42.9,149
2024-10-11 11:57:56,7.814170168632945,42.9,149
2024-10-11 11:57:57,8.239437941442462,42.8,149
2024-10-11 11:57:58,3.129540520069943,42.8,151
2024-10-11 11:57:59,8.810281711622173,42.8,151
2024-10-11 11:58:00,8.321493967226822,42.8,151
2024-10-11 11:58:01,3.8759753007186424,42.9,151
2024-10-11 11:58:02,8.277427609804203,42.8,151
2024-10-11 11:58:03,3.644066051925556,42.8,151
2024-10-11 11:58:04,8.13371462221344,42.7,151
2024-10-11 11:58:05,7.723812750366546,42.7,152
2024-10-11 11:58:06,4.925971696682644,42.6,152
2024-10-11 11:58:07,10.667856723769269,42.6,152
2024-10-11 11:58:08,5.656406756164026,42.6,152
2024-10-11 11:58:09,7.8699320623396245,42.5,153
2024-10-11 11:58:10,8.304886901649084,42.5,153
2024-10-11 11:58:11,3.4004432448883115,42.4,153
2024-10-11 11:58:12,9.175965010518565,42.4,153
2024-10-11 11:58:13,2.9152805237179265,42.4,153
2024-10-11 11:58:14,8.663929061291263,42.4,153
2024-10-11 11:58:15,8.663929464674869,42.3,155
2024-10-11 11:58:16,3.6263194207366736,42.3,155
2024-10-11 11:58:17,10.304349478215558,42.3,155
2024-10-11 11:58:18,3.9331189072375405,42.2,155
2024-10-11 11:58:19,8.422369904311399,42.2,155
2024-10-11 11:58:20,7.992317193810938,42.2,155
2024-10-11 11:58:21,2.8803665115647705,42.2,155
2024-10-11 11:58:22,7.133972172462489,42.2,155
2024-10-11 11:58:23,6.813042467751617,42.1,155
2024-10-11 11:58:24,4.311824868476594,42.1,155
2024-10-11 11:58:25,11.399106189686803,42.1,157
2024-10-11 11:58:26,2.8260959887744717,42.1,157
2024-10-11 11:58:27,7.869932430449494,42.1,157
2024-10-11 11:58:28,7.884059924304672,42.1,157
2024-10-11 11:58:29,3.420428866930277,42.0,157
2024-10-11 11:58:30,12.56878163833617,42.0,158
2024-10-11 11:58:31,3.318076379003727,42.0,158
2024-10-11 11:58:32,7.666739840624956,41.9,158
2024-10-11 11:58:33,7.723817411576472,41.9,158
2024-10-11 11:58:34,2.320084867103125,41.8,158
2024-10-11 11:58:35,8.34757407467301,41.8,158
2024-10-11 11:58:36,2.898475899156515,41.7,158
2024-10-11 11:58:37,7.08207034933907,41.7,158
2024-10-11 11:58:38,7.082070395290551,41.6,158
2024-10-11 11:58:39,5.077393524716902,41.6,152
2024-10-11 11:58:40,13.3349374873405,41.6,152
2024-10-11 11:58:41,2.9896559914422496,41.5,153
2024-10-11 11:58:42,6.626024090615926,41.5,153
2024-10-11 11:58:43,6.578882171209548,41.5,153
2024-10-11 11:58:44,4.095207567550855,41.5,153
2024-10-11 11:58:45,15.98465203824349,41.4,153
2024-10-11 11:58:46,3.1153358624940903,41.4,153
2024-10-11 11:58:47,7.106150114328107,41.4,153
2024-10-11 11:58:48,6.785783723533504,41.4,153
2024-10-11 11:58:49,2.8271840502014154,41.3,153
2024-10-11 11:58:50,6.516823230760615,41.3,157
2024-10-11 11:58:51,6.81304246972155,41.3,156
2024-10-11 11:58:52,2.871200653858026,41.2,156
2024-10-11 11:58:53,7.884060058248785,41.2,156
2024-10-11 11:58:54,2.6304750547774343,41.1,156
2024-10-11 11:58:55,6.971764414400698,41.1,156
2024-10-11 11:58:56,7.3031951841462375,41.1,156
2024-10-11 11:58:57,3.151931110387922,41.1,156
2024-10-11 11:58:58,8.321494324345235,41.1,156
2024-10-11 11:58:59,3.0169232859625814,41.0,156
2024-10-11 11:59:00,8.310619512665609,41.0,158
2024-10-11 11:59:01,8.649655116389653,40.9,158
2024-10-11 11:59:02,2.998249029610464,40.9,158
2024-10-11 11:59:03,5.668005804458188,40.9,158
2024-10-11 11:59:04,2.97209375893443,40.9,158
2024-10-11 11:59:05,14.173966321066557,40.9,158
2024-10-11 11:59:06,14.237769505383023,40.9,158
2024-10-11 11:59:07,3.3795591832482117,40.9,158
2024-10-11 11:59:08,11.856037684156687,40.9,158
2024-10-11 11:59:09,2.6469910759787445,40.8,158
2024-10-11 11:59:10,7.703946769330345,40.8,154
2024-10-11 11:59:11,7.900665755669855,40.7,154
2024-10-11 11:59:12,3.4854049244744036,40.6,154
2024-10-11 11:59:13,7.051470452040621,40.6,154
2024-10-11 11:59:14,2.464990475117592,40.5,154
2024-10-11 11:59:15,5.5251812556393896,40.4,155
2024-10-11 11:59:16,5.7483402858931365,40.4,155
2024-10-11 11:59:17,2.4832294076465558,40.2,155
2024-10-11 11:59:18,6.451165539821623,40.2,155
2024-10-11 11:59:19,6.451165601003665,40.1,155
2024-10-11 11:59:20,3.608737509925139,40.1,155
2024-10-11 11:59:21,13.561149915413068,40.1,155
2024-10-11 11:59:22,2.4163069579001095,39.9,155
2024-10-11 11:59:23,6.216315819043176,39.9,154
2024-10-11 11:59:24,6.4718253641374135,39.9,154
2024-10-11 11:59:25,4.2752287823454225,39.8,154
2024-10-11 11:59:26,20.042642148369136,39.8,154
2024-10-11 11:59:27,3.1570840451952167,39.7,154
2024-10-11 11:59:28,5.757512677599185,39.7,154
2024-10-11 11:59:29,5.748340546389928,39.6,154
2024-10-11 11:59:30,2.9350540714794064,39.6,155
2024-10-11 11:59:31,11.0323020014272,39.5,154
2024-10-11 11:59:32,3.301515249247175,39.5,154
2024-10-11 11:59:33,7.430291034135453,39.5,154
2024-10-11 11:59:34,7.394973835746293,39.5,154
2024-10-11 11:59:35,3.9469080053511227,39.5,154
2024-10-11 11:59:36,10.492513578670113,39.4,154
2024-10-11 11:59:37,2.5248056661454195,39.4,154
2024-10-11 11:59:38,5.135576774099988,39.4,156
2024-10-11 11:59:39,5.147361883221252,39.3,156
2024-10-11 11:59:40,2.298545158237955,39.3,156
2024-10-11 11:59:41,7.846557819738029,39.3,156
2024-10-11 11:59:42,8.277432881199983,39.2,156
2024-10-11 11:59:43,3.3051017276899275,39.2,156
2024-10-11 11:59:44,9.860457729960885,39.2,159
2024-10-11 11:59:45,3.2731298566557054,39.1,159
2024-10-11 11:59:46,8.32622299818859,39.1,159
2024-10-11 11:59:47,8.222530089441946,39.1,159
2024-10-11 11:59:48,3.3760849398173893,39.1,158
2024-10-11 11:59:49,9.175984616211174,39.1,158
2024-10-11 11:59:50,2.5476386013069057,39.0,158
2024-10-11 11:59:51,6.235922753945053,39.0,158
2024-10-11 11:59:52,5.993402135504938,39.0,158
2024-10-11 11:59:53,4.0392004734987355,39.0,158
2024-10-11 11:59:54,20.608779440312862,39.0,158
2024-10-11 11:59:55,5.328233284144134,38.9,158
2024-10-11 11:59:56,14.49511303942059,38.9,158
2024-10-11 11:59:57,13.25207683687564,38.9,158
2024-10-11 11:59:58,3.385756341910042,38.9,158
2024-10-11 11:59:59,9.663409520600645,38.9,158
2024-10-11 12:00:00,3.2534950868504353,38.8,158
2024-10-11 12:00:01,7.773133240550819,38.8,158
2024-10-11 12:00:02,7.773133321369973,38.8,158
2024-10-11 12:00:03,3.3186310495397975,38.8,157
2024-10-11 12:00:04,10.422339680904946,38.8,157
2024-10-11 12:00:05,4.129866648473924,38.7,157
2024-10-11 12:00:06,8.740035882095047,38.7,157
2024-10-11 12:00:07,8.36451717117543,38.7,157
2024-10-11 12:00:08,3.186930538830395,38.7,157
2024-10-11 12:00:09,7.786431445657657,38.7,155
2024-10-11 12:00:10,7.786432582703581,38.6,155
2024-10-11 12:00:11,4.1565056207890985,38.6,155
2024-10-11 12:00:12,12.387816289425816,38.6,155
2024-10-11 12:00:13,4.400158806044222,38.6,155
2024-10-11 12:00:14,10.647870793118795,38.6,155
2024-10-11 12:00:15,10.647871722676435,38.6,156
2024-10-11 12:00:16,4.095335921684441,38.6,156
2024-10-11 12:00:17,11.419778715036196,38.6,156
2024-10-11 12:00:18,3.429688779552629,38.6,156
2024-10-11 12:00:19,8.964629750444239,38.6,156
2024-10-11 12:00:20,8.702756712550762,38.6,156
2024-10-11 12:00:21,3.5515806069978844,38.6,156
2024-10-11 12:00:22,8.52326756367164,38.6,158
2024-10-11 12:00:23,2.730457965088086,38.6,158
2024-10-11 12:00:24,6.785786288990879,38.7,158
2024-10-11 12:00:25,6.7648117767261935,38.7,158
2024-10-11 12:00:26,2.7464836661173386,38.7,156
2024-10-11 12:00:27,8.06717345575856,38.7,156
2024-10-11 12:00:28,3.3857587284273585,38.7,156
2024-10-11 12:00:29,8.65629505961938,38.7,156
2024-10-11 12:00:30,8.713089487908292,38.7,156
2024-10-11 12:00:31,2.8476364578967437,38.7,156
2024-10-11 12:00:32,9.089918306374845,38.7,156
2024-10-11 12:00:33,8.519705434860079,38.7,154
2024-10-11 12:00:34,3.8442672008954886,38.8,154
2024-10-11 12:00:35,10.323131310197269,38.8,154
2024-10-11 12:00:36,3.4809793560108586,38.8,154
2024-10-11 12:00:37,11.65977902501301,38.8,154
2024-10-11 12:00:38,11.132754411635188,38.8,154
2024-10-11 12:00:39,2.7220845137848286,38.8,156
2024-10-11 12:00:40,10.323139437250449,38.8,156
2024-10-11 12:00:41,3.9008901046613595,38.9,156
2024-10-11 12:00:42,9.90819316661773,38.9,156
2024-10-11 12:00:43,10.171335999487523,38.9,156
2024-10-11 12:00:44,2.6975325144535875,38.8,156
2024-10-11 12:00:45,11.390567749929568,38.8,156
2024-10-11 12:00:46,3.0812417565816372,38.8,156
2024-10-11 12:00:47,8.999700602642747,38.8,156
2024-10-11 12:00:48,8.999701108858336,38.8,156
2024-10-11 12:00:49,4.607227172558854,38.8,156
2024-10-11 12:00:50,7.103193460847371,38.9,158
2024-10-11 12:00:51,2.8478938279081802,37.4,158
2024-10-11 12:00:52,6.578909879581964,37.1,158
2024-10-11 12:00:53,6.923322850540992,36.8,158
2024-10-11 12:00:54,6.260807984898357,36.4,158
2024-10-11 12:00:55,21.412419201166955,36.3,158
2024-10-11 12:00:56,6.7234309018219784,35.6,158
2024-10-11 12:00:57,4.543447735277114,35.6,158
2024-10-11 12:00:58,4.5708296438766824,35.5,158
2024-10-11 12:00:59,3.578558533954158,35.5,158
2024-10-11 12:01:00,10.648026744952588,35.5,156
2024-10-11 12:01:01,10.364232590209728,35.5,156
2024-10-11 12:01:02,4.504597192250117,35.5,156
2024-10-11 12:01:03,13.548177215545685,35.5,156
2024-10-11 12:01:04,3.050303013377527,35.5,156
2024-10-11 12:01:05,7.526761530645308,35.5,157
2024-10-11 12:01:06,7.310513266893947,35.5,157
2024-10-11 12:01:07,3.2065039614905353,35.5,157
2024-10-11 12:01:08,8.231543663732323,35.5,157
2024-10-11 12:01:09,3.5506067653596114,35.5,157
2024-10-11 12:01:10,8.702892208759808,35.5,157
2024-10-11 12:01:11,8.747239466075593,35.5,157
2024-10-11 12:01:12,5.410050687026005,35.5,157
2024-10-11 12:01:13,13.347728089977988,35.5,157
2024-10-11 12:01:14,3.2079481435655426,35.5,157
2024-10-11 12:01:15,7.844974044198026,35.5,158
2024-10-11 12:01:16,7.8449738881486875,35.5,157
2024-10-11 12:01:17,4.49490726605998,35.5,157
2024-10-11 12:01:18,13.634966861472646,35.5,157
2024-10-11 12:01:19,3.632804051400903,35.5,157
2024-10-11 12:01:20,9.787782977263515,35.5,157
2024-10-11 12:01:21,9.207694451092761,35.5,157
2024-10-11 12:01:22,4.1031378798047085,35.5,157
2024-10-11 12:01:23,8.268318813150728,35.4,157
2024-10-11 12:01:24,8.410277928505941,35.4,154
2024-10-11 12:01:25,3.776328116712086,35.4,154
2024-10-11 12:01:26,9.32237382652861,35.4,154
2024-10-11 12:01:27,3.3785871826903278,35.5,154
2024-10-11 12:01:28,8.854603861130641,35.5,154
2024-10-11 12:01:29,8.630471139734759,35.5,154
2024-10-11 12:01:30,3.7314942328187697,35.5,154
2024-10-11 12:01:31,10.42051230903017,35.5,154
2024-10-11 12:01:32,2.8430981672894173,35.5,154
2024-10-11 12:01:33,9.095885492444957,35.5,155
2024-10-11 12:01:34,9.046052092472136,35.5,155
2024-10-11 12:01:35,3.2460350975739876,35.5,155
2024-10-11 12:01:36,11.222051765241192,35.5,155
2024-10-11 12:01:37,3.6614350974176615,35.6,155
2024-10-11 12:01:38,9.046060640554163,35.6,155
2024-10-11 12:01:39,9.41714602443897,35.6,157
2024-10-11 12:01:40,3.2443970240385154,35.6,157
2024-10-11 12:01:41,11.336419587324816,35.6,157
2024-10-11 12:01:42,3.8000195644939248,35.6,157
2024-10-11 12:01:43,9.046068298649102,35.7,157
2024-10-11 12:01:44,9.046068654401308,35.7,157
2024-10-11 12:01:45,3.728668458683837,35.7,158
2024-10-11 12:01:46,13.988367069794041,35.7,158
2024-10-11 12:01:47,3.568801500402671,35.7,158
2024-10-11 12:01:48,8.532057211900941,35.8,159
2024-10-11 12:01:49,8.23158357460257,35.8,159
2024-10-11 12:01:50,2.856708268964304,35.8,159
2024-10-11 12:01:51,7.270708516808233,35.8,159
2024-10-11 12:01:52,7.513291414897167,35.8,158
2024-10-11 12:01:53,3.282662198023386,35.8,158
2024-10-11 12:01:54,10.139857479095491,35.8,158
2024-10-11 12:01:55,3.2808727466266236,35.8,158
2024-10-11 12:01:56,8.873406507028653,35.8,158
2024-10-11 12:01:57,8.718780665995236,35.8,158
2024-10-11 12:01:58,3.0503197164730627,35.8,158
2024-10-11 12:01:59,7.850202650695577,35.8,158
2024-10-11 12:02:00,2.924625375044298,35.8,158
2024-10-11 12:02:01,6.570529275280194,35.8,158
2024-10-11 12:02:02,6.655063477858044,35.8,158
2024-10-11 12:02:03,3.662669345269,35.8,158
2024-10-11 12:02:04,11.359726494271158,35.8,158
2024-10-11 12:02:05,2.989704137875822,35.8,159
2024-10-11 12:02:06,7.5645074008519435,35.8,159
2024-10-11 12:02:07,7.574894927805062,35.8,159
2024-10-11 12:02:08,3.5525164915611374,35.8,159
2024-10-11 12:02:09,11.856555673538358,35.9,159
2024-10-11 12:02:10,4.541278866272834,35.9,159
2024-10-11 12:02:11,8.246911187578824,35.9,159
2024-10-11 12:02:12,7.786594765200785,35.9,159
2024-10-11 12:02:13,3.0054306631485934,35.9,159
2024-10-11 12:02:14,9.733249705458302,35.9,159
2024-10-11 12:02:15,3.778826293939018,35.9,159
2024-10-11 12:02:16,9.677361283972953,35.9,159
2024-10-11 12:02:17,10.056501273422203,35.9,157
2024-10-11 12:02:18,3.1741459122441986,36.0,157
2024-10-11 12:02:19,6.539207902559202,36.0,157
2024-10-11 12:02:20,6.727525848305711,36.0,157
2024-10-11 12:02:21,3.708668290129073,36.0,157
2024-10-11 12:02:22,9.046151821482855,36.0,157
2024-10-11 12:02:23,3.154616074018512,36.0,157
2024-10-11 12:02:24,8.019518393521233,36.0,157
2024-10-11 12:02:25,7.994271354038739,36.0,161
2024-10-11 12:02:26,3.0181806558763764,36.1,160
2024-10-11 12:02:27,11.336500700177211,36.1,160
2024-10-11 12:02:28,3.142235907098818,39.1,160
2024-10-11 12:02:29,7.352499314491449,41.6,160
2024-10-11 12:02:30,7.773141904607354,41.7,160
2024-10-11 12:02:31,3.1903525141944176,42.1,158
2024-10-11 12:02:32,12.568947687138653,42.1,158
2024-10-11 12:02:33,3.232473522992471,42.2,158
2024-10-11 12:02:34,10.304423011521338,42.3,158
2024-10-11 12:02:35,9.663435880033576,42.3,158
2024-10-11 12:02:36,3.338271062520564,42.4,158
2024-10-11 12:02:37,10.668399942416912,42.4,158
2024-10-11 12:02:38,3.347175536091576,42.5,158
2024-10-11 12:02:39,8.118751324369972,42.6,160
2024-10-11 12:02:40,8.118751967971676,42.6,160
2024-10-11 12:02:41,2.8627931424365007,42.7,160
2024-10-11 12:02:42,7.992379927705981,42.8,160
2024-10-11 12:02:43,7.910059981515634,42.8,160
2024-10-11 12:02:44,4.163135556070063,42.9,160
2024-10-11 12:02:45,10.695991054499718,42.9,161
2024-10-11 12:02:46,3.031737576372054,43.0,161
2024-10-11 12:02:47,7.454527081988448,43.0,161
2024-10-11 12:02:48,7.91006200300022,43.0,161
2024-10-11 12:02:49,3.664535506617371,43.1,161
2024-10-11 12:02:50,9.663440835632937,43.1,161
2024-10-11 12:02:51,3.664536037700584,43.0,161
2024-10-11 12:02:52,8.75804853206174,43.0,161
2024-10-11 12:02:53,9.297459797020773,43.0,161
2024-10-11 12:02:54,3.0728768120186145,42.9,161
2024-10-11 12:02:55,7.000777250423449,42.8,161
2024-10-11 12:02:56,3.5623628570485733,42.7,161
2024-10-11 12:02:57,8.535420035120241,42.7,161
2024-10-11 12:02:58,9.150949732098736,42.6,161
2024-10-11 12:02:59,3.4741226501987117,42.5,161
2024-10-11 12:03:00,10.687091542002324,42.5,162
2024-10-11 12:03:01,3.1375573129733323,42.3,162
2024-10-11 12:03:02,7.051484619649106,42.3,162
2024-10-11 12:03:03,7.051484686347402,42.2,162
2024-10-11 12:03:04,2.7768772565087216,42.1,162
2024-10-11 12:03:05,8.400899571278918,42.0,164
2024-10-11 12:03:06,2.7538848960944513,41.9,163
2024-10-11 12:03:07,7.119063229938902,41.8,163
2024-10-11 12:03:08,7.047178501467347,41.8,163
2024-10-11 12:03:09,2.764169635351491,41.6,163
2024-10-11 12:03:10,7.188130562448255,41.6,163
2024-10-11 12:03:11,7.188131224992577,41.5,163
2024-10-11 12:03:12,3.045749326364081,39.9,163
2024-10-11 12:03:13,10.099557715941403,39.7,163
2024-10-11 12:03:14,3.731613967437604,39.4,163
2024-10-11 12:03:15,7.463229440289604,39.3,163
2024-10-11 12:03:16,7.606001072100619,39.2,163
2024-10-11 12:03:17,3.800154561840846,39.1,163
2024-10-11 12:03:18,9.417493589641376,39.1,163
2024-10-11 12:03:19,4.0668196770057286,39.0,163
2024-10-11 12:03:20,13.693837221895567,39.0,163
2024-10-11 12:03:21,12.943952245139716,39.0,163
2024-10-11 12:03:22,14.205654296987605,39.0,163
2024-10-11 12:03:23,24.960505960370863,38.9,163
2024-10-11 12:03:24,4.1281232648633015,38.9,163
2024-10-11 12:03:25,4.6141220232362965,38.8,163
2024-10-11 12:03:26,7.211823768507418,38.8,163
2024-10-11 12:03:27,6.95118495441675,38.8,163
2024-10-11 12:03:28,4.266174307401511,38.8,162
2024-10-11 12:03:29,2.65327194893122,39.0,162
2024-10-11 12:03:30,7.494222439531774,39.1,162
2024-10-11 12:03:31,7.494223256947432,39.1,161
2024-10-11 12:03:32,3.0822347193597563,39.1,161
2024-10-11 12:03:33,7.813258979857013,39.1,161
2024-10-11 12:03:34,8.089108749460959,39.0,161
2024-10-11 12:03:35,3.13188716869668,38.8,161
2024-10-11 12:03:36,8.788349337883792,38.8,163
2024-10-11 12:03:37,3.0837937566564384,38.6,163
2024-10-11 12:03:38,8.385220897155518,38.5,163
2024-10-11 12:03:39,7.9373643082458845,38.4,163
2024-10-11 12:03:40,3.8468746517654644,38.3,163
2024-10-11 12:03:41,11.360011871040578,38.3,163
2024-10-11 12:03:42,2.798424864821084,38.3,163
2024-10-11 12:03:43,6.926902050766199,38.3,163
2024-10-11 12:03:44,7.050470640008001,38.2,163
2024-10-11 12:03:45,3.9089975464786413,38.2,164
2024-10-11 12:03:46,13.988906803222918,38.2,164
2024-10-11 12:03:47,2.7837228941148187,38.3,164
2024-10-11 12:03:48,8.231898179194676,38.3,164
2024-10-11 12:03:49,8.122389588008025,38.3,165
2024-10-11 12:03:50,3.4441991093309765,38.3,165
2024-10-11 12:03:51,10.420928176167534,38.3,165
2024-10-11 12:03:52,3.1887889345148803,38.3,165
2024-10-11 12:03:53,9.417540995902675,38.3,165
2024-10-11 12:03:54,9.046441231298514,38.3,165
2024-10-11 12:03:55,3.582665553859002,38.3,165
2024-10-11 12:03:56,12.234638826456523,38.3,164
2024-10-11 12:03:57,3.008671634319923,38.3,164
2024-10-11 12:03:58,7.951387222991408,38.3,164
2024-10-11 12:03:59,7.688943597095589,38.4,164
2024-10-11 12:04:00,3.0154837943266117,38.4,164
2024-10-11 12:04:01,7.1378890484914015,38.4,164
2024-10-11 12:04:02,6.84696004574234,38.4,164
2024-10-11 12:04:03,3.1579407311343517,38.4,164
2024-10-11 12:04:04,9.883973708783955,38.4,164
2024-10-11 12:04:05,2.899180304618579,38.4,164
2024-10-11 12:04:06,8.195100643662641,38.4,164
2024-10-11 12:04:07,7.937397618924581,38.4,164
2024-10-11 12:04:08,3.4503516975331294,38.4,164
2024-10-11 12:04:09,11.856873486645792,38.4,164
2024-10-11 12:04:10,2.7959451541911333,38.4,164
2024-10-11 12:04:11,8.520042787180838,38.5,164
2024-10-11 12:04:12,8.26397069198214,38.5,164
2024-10-11 12:04:13,3.076160582565874,38.5,164
2024-10-11 12:04:14,11.6598404404991,38.5,165
2024-10-11 12:04:15,2.8791278155548636,38.6,165
2024-10-11 12:04:16,6.377603801865998,38.6,165
2024-10-11 12:04:17,6.655309554951168,38.6,165
2024-10-11 12:04:18,3.327655474914617,38.6,166
2024-10-11 12:04:19,11.420473899527055,38.6,166
2024-10-11 12:04:20,2.950324534142326,38.7,166
2024-10-11 12:04:21,7.494289612255003,38.7,166
2024-10-11 12:04:22,7.375400285181427,38.7,166
2024-10-11 12:04:23,3.091358530896672,38.7,166
2024-10-11 12:04:24,7.494293154976914,38.8,166
2024-10-11 12:04:25,7.7366769953311,38.8,167
2024-10-11 12:04:26,3.107929534976854,38.8,167
2024-10-11 12:04:27,12.618897017169067,38.8,167
2024-10-11 12:04:28,2.7449206646491673,38.9,167
2024-10-11 12:04:29,8.719143588925403,38.9,167
2024-10-11 12:04:30,9.049935583177081,38.9,167
2024-10-11 12:04:31,3.1273852936994837,38.9,167
2024-10-11 12:04:32,10.07713281082657,38.9,167
2024-10-11 12:04:33,4.191192867567892,38.9,166
2024-10-11 12:04:34,11.856914060814521,39.0,166
2024-10-11 12:04:35,11.856915213905333,39.0,166
2024-10-11 12:04:36,2.9498330782407676,39.0,166
2024-10-11 12:04:37,9.417620255126778,39.0,166
2024-10-11 12:04:38,3.3945527002330818,38.7,166
2024-10-11 12:04:39,7.951442748928174,38.4,165
2024-10-11 12:04:40,7.760808970204205,38.2,165
2024-10-11 12:04:41,3.8444977707091743,37.7,165
2024-10-11 12:04:42,9.04994692213709,37.5,165
2024-10-11 12:04:43,2.72709515813964,38.1,165
2024-10-11 12:04:44,6.9723939333078935,38.2,165
2024-10-11 12:04:45,6.9723930478485086,38.4,165
2024-10-11 12:04:46,3.706469933314237,38.6,166
2024-10-11 12:04:47,9.150979936277837,38.6,166
2024-10-11 12:04:48,2.965175264584666,38.8,168
2024-10-11 12:04:49,7.752190385520291,38.9,168
2024-10-11 12:04:50,7.752189790205944,38.9,168
2024-10-11 12:04:51,3.4248368015053336,39.1,168
2024-10-11 12:04:52,7.625230972613981,39.1,168
2024-10-11 12:04:53,7.6252303219855575,39.2,168
2024-10-11 12:04:54,4.089694488106716,39.3,168
2024-10-11 12:04:55,11.661313299327775,39.3,168
2024-10-11 12:04:56,3.1571124497061613,39.5,170
2024-10-11 12:04:57,8.785634364870996,39.5,170
2024-10-11 12:04:58,8.785634020483213,39.6,170
2024-10-11 12:04:59,3.6501193049315086,39.7,170
2024-10-11 12:05:00,11.865115311871502,39.7,170
2024-10-11 12:05:01,2.799139124484697,39.7,170
2024-10-11 12:05:02,7.876266638066312,39.7,170
2024-10-11 12:05:03,8.118796497207773,39.7,170
2024-10-11 12:05:04,3.6084829029974927,39.7,170
2024-10-11 12:05:05,12.142556029116156,39.7,170
2024-10-11 12:05:06,3.1702279965869606,39.7,167
2024-10-11 12:05:07,8.400909892931134,39.6,167
2024-10-11 12:05:08,8.261664445708725,39.6,167
2024-10-11 12:05:09,3.343934037978621,39.5,166
2024-10-11 12:05:10,11.661301993692998,39.5,166
2024-10-11 12:05:11,2.659913051505004,39.4,166
2024-10-11 12:05:12,6.63186633755991,39.3,166
2024-10-11 12:05:13,6.631865762725098,39.3,166
2024-10-11 12:05:14,2.8129029720945558,39.1,166
2024-10-11 12:05:15,7.876255513609281,39.1,166
2024-10-11 12:05:16,7.752166309529709,39.0,166
2024-10-11 12:05:17,3.2307712946447498,38.9,165
2024-10-11 12:05:18,12.142526266440047,38.9,165
2024-10-11 12:05:19,3.405678226713242,38.7,165
2024-10-11 12:05:20,8.999765784020017,38.7,165
