timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-11-14 18:42:12,6.448659247534859,39.2,143
2024-11-14 18:42:13,6.355149593848894,39.2,145
2024-11-14 18:42:14,3.1205353526658652,39.1,145
2024-11-14 18:42:15,7.826076201442583,39.1,145
2024-11-14 18:42:16,8.010736880926029,39.1,145
2024-11-14 18:42:17,3.9130390212234234,39.1,145
2024-11-14 18:42:18,11.438682938478125,39.1,145
2024-11-14 18:42:19,4.351610774419973,39.1,145
2024-11-14 18:42:20,13.529631730695543,39.1,145
2024-11-14 18:42:21,12.324978193307848,39.1,145
2024-11-14 18:42:22,8.42244891276416,39.1,145
2024-11-14 18:42:23,13.988717715676051,39.1,146
2024-11-14 18:42:24,5.976879539378561,39.1,146
2024-11-14 18:42:25,16.34814163796273,39.1,146
2024-11-14 18:42:26,16.833338632546514,39.1,146
2024-11-14 18:42:27,5.362092696839549,39.0,146
2024-11-14 18:42:28,3.1908709471081678,39.0,148
2024-11-14 18:42:29,3.480911115244873,39.0,148
2024-11-14 18:42:30,8.588384397751783,39.0,148
2024-11-14 18:42:31,8.510135177824646,38.9,148
2024-11-14 18:42:32,3.3900294088672176,38.9,148
2024-11-14 18:42:33,10.601375320852338,38.9,151
2024-11-14 18:42:34,3.054311649469224,38.8,151
2024-11-14 18:42:35,7.678030523780802,38.8,151
2024-11-14 18:42:36,7.529824749927354,38.8,151
2024-11-14 18:42:37,3.523589234425974,38.8,151
2024-11-14 18:42:38,10.287395490174692,38.8,151
2024-11-14 18:42:39,3.045410315328498,38.7,151
2024-11-14 18:42:40,10.07398439530429,38.7,151
2024-11-14 18:42:41,10.28739833982323,38.7,151
2024-11-14 18:42:42,2.5398249771380166,38.6,151
2024-11-14 18:42:43,7.186036097079602,38.6,151
2024-11-14 18:42:44,7.602487694914056,38.6,151
2024-11-14 18:42:45,3.7064616817783667,38.6,151
2024-11-14 18:42:46,12.568992890555386,38.6,151
2024-11-14 18:42:47,3.7969317073595628,38.6,151
2024-11-14 18:42:48,9.137261980341725,38.6,151
2024-11-14 18:42:49,8.890432839588323,38.6,151
2024-11-14 18:42:50,4.671769275480419,38.5,151
2024-11-14 18:42:51,5.0,38.5,151
2024-11-14 18:42:55,4.9785120553403575,38.5,151
2024-11-14 18:42:56,4.816073661629212,38.5,151
2024-11-14 18:42:57,3.3404770294359043,38.4,151
2024-11-14 18:42:58,8.326292197186973,38.4,151
2024-11-14 18:42:59,8.89883855186321,38.3,151
2024-11-14 18:43:00,3.4118607802781287,38.3,151
2024-11-14 18:43:01,14.376298279316881,38.3,151
2024-11-14 18:43:02,3.9466754599323295,38.3,151
2024-11-14 18:43:03,11.694128697652145,38.3,151
2024-11-14 18:43:04,12.142584629953452,38.3,151
2024-11-14 18:43:05,2.3509588943725066,38.2,151
2024-11-14 18:43:06,3.877359519537161,38.2,157
2024-11-14 18:43:07,2.9995741649675502,38.1,157
2024-11-14 18:43:08,9.002447119091524,38.1,157
2024-11-14 18:43:09,8.898842686690264,38.1,157
2024-11-14 18:43:10,3.8445125456079805,38.1,157
2024-11-14 18:43:11,7.513496443737543,38.0,157
2024-11-14 18:43:12,7.557851861184378,38.0,157
2024-11-14 18:43:13,3.573268932429897,38.0,157
2024-11-14 18:43:14,12.072473166179568,38.0,157
2024-11-14 18:43:15,3.838342723194596,38.0,158
2024-11-14 18:43:16,8.816878487528605,38.0,158
2024-11-14 18:43:17,8.816878490827731,38.0,158
2024-11-14 18:43:18,3.3970412425608605,37.9,158
2024-11-14 18:43:19,13.054862126233548,37.9,158
2024-11-14 18:43:20,2.727767997953324,37.9,158
2024-11-14 18:43:21,6.798416594322937,37.9,159
2024-11-14 18:43:22,6.631894908621531,37.9,159
2024-11-14 18:43:23,3.999892763299036,37.9,159
2024-11-14 18:43:24,13.941827475057137,37.9,159
2024-11-14 18:43:25,4.5167304937477795,37.8,159
2024-11-14 18:43:26,27.883657826469907,37.8,159
2024-11-14 18:43:27,27.883658201983252,37.7,162
2024-11-14 18:43:28,2.769523217141392,37.3,162
2024-11-14 18:43:29,11.66133406156993,37.1,162
2024-11-14 18:43:30,4.095328195892992,36.8,163
2024-11-14 18:43:31,10.077192159876258,36.7,163
2024-11-14 18:43:32,10.90025743435606,36.6,163
2024-11-14 18:43:33,3.8291789635388596,36.1,163
2024-11-14 18:43:34,11.438746792674014,35.9,162
2024-11-14 18:43:35,11.201261563859122,35.7,162
2024-11-14 18:43:36,4.275691185996771,35.5,162
2024-11-14 18:43:37,14.956361780828695,35.5,162
2024-11-14 18:43:38,3.4232854618092183,35.3,162
2024-11-14 18:43:39,7.564823460841598,35.1,162
2024-11-14 18:43:40,7.3702671181548,35.0,162
2024-11-14 18:43:41,4.103399396067086,34.7,162
2024-11-14 18:43:42,12.480557840647704,34.6,162
2024-11-14 18:43:43,3.64042657894272,34.2,161
2024-11-14 18:43:44,9.389967847347092,34.0,162
2024-11-14 18:43:45,9.647408864541285,33.7,162
2024-11-14 18:43:46,9.20821920705636,33.5,162
2024-11-14 18:43:47,29.853581646166244,33.4,162
2024-11-14 18:43:48,9.566539691268153,33.2,162
2024-11-14 18:43:49,13.69416921492708,33.0,162
2024-11-14 18:43:50,31.30467640957704,33.0,162
2024-11-14 18:43:51,13.894498316365535,32.8,162
2024-11-14 18:43:52,4.74870952602175,32.4,162
2024-11-14 18:43:53,4.547617525326144,31.3,160
2024-11-14 18:43:54,7.014630079033515,31.0,160
2024-11-14 18:43:55,4.541125994470476,31.0,160
2024-11-14 18:43:56,3.65546230390436,31.0,160
2024-11-14 18:43:57,7.111741812508363,31.0,160
2024-11-14 18:43:58,3.2360756072722743,31.0,160
2024-11-14 18:43:59,7.314345147741804,31.0,160
2024-11-14 18:44:00,7.555718318745819,31.1,160
2024-11-14 18:44:01,3.1274196329066957,31.1,159
2024-11-14 18:44:02,9.050083648866538,31.1,159
2024-11-14 18:44:03,9.4055616352295,31.1,159
2024-11-14 18:44:04,3.7540886996685243,31.1,157
2024-11-14 18:44:05,9.474043149153076,31.1,157
2024-11-14 18:44:06,3.258597741221264,31.1,157
2024-11-14 18:44:07,8.468089130282603,31.1,157
2024-11-14 18:44:08,8.385424440870512,31.1,157
2024-11-14 18:44:09,3.7446093908445177,31.1,157
2024-11-14 18:44:10,10.364847494247194,31.2,154
2024-11-14 18:44:11,3.4875293768069913,31.2,154
2024-11-14 18:44:12,9.6778240742071,31.2,154
2024-11-14 18:44:13,9.95124256032207,31.2,154
2024-11-14 18:44:14,3.756790390236754,31.2,154
2024-11-14 18:44:15,10.822840811768728,31.2,154
2024-11-14 18:44:16,3.3069793285633544,31.2,154
2024-11-14 18:44:17,9.202339066589534,31.2,154
2024-11-14 18:44:18,9.405588574628673,31.2,154
2024-11-14 18:44:19,3.4930437964709222,31.2,154
2024-11-14 18:44:20,10.488300595523597,31.2,154
2024-11-14 18:44:21,3.6941311935804806,31.2,154
2024-11-14 18:44:22,9.273704402739737,31.2,154
2024-11-14 18:44:23,9.670552649818044,31.2,154
2024-11-14 18:44:24,3.2305926582555826,31.2,154
2024-11-14 18:44:25,7.689154471174954,31.2,154
2024-11-14 18:44:26,7.852774857214425,31.2,154
2024-11-14 18:44:27,4.4159630658561575,31.2,154
2024-11-14 18:44:28,15.129765759390425,31.2,154
2024-11-14 18:44:29,2.9610065759545714,31.2,154
2024-11-14 18:44:30,8.873946700983382,31.3,154
2024-11-14 18:44:31,8.990380663398872,31.3,154
2024-11-14 18:44:32,4.010106415418595,31.3,154
2024-11-14 18:44:33,11.798805191784874,31.3,154
2024-11-14 18:44:34,3.1766831232318884,31.3,153
2024-11-14 18:44:35,8.468130731170088,31.3,153
2024-11-14 18:44:36,7.994663460980904,31.3,153
2024-11-14 18:44:37,4.543784781418096,31.3,153
2024-11-14 18:44:38,14.532247510648197,31.3,153
2024-11-14 18:44:39,3.8266530984524842,31.3,153
2024-11-14 18:44:40,9.069564891415858,31.3,153
2024-11-14 18:44:41,8.739790455571205,31.3,153
2024-11-14 18:44:42,5.129169774897896,31.3,153
2024-11-14 18:44:43,12.862298367577784,31.3,150
2024-11-14 18:44:44,4.773458560463761,31.3,150
2024-11-14 18:44:45,13.348784509999817,31.3,150
2024-11-14 18:44:46,13.989383470016547,31.3,150
2024-11-14 18:44:47,4.192741972317686,31.3,150
2024-11-14 18:44:48,12.862306964994463,31.3,150
2024-11-14 18:44:49,3.617798708033972,31.3,150
2024-11-14 18:44:50,11.857137289300052,31.3,150
2024-11-14 18:44:51,12.371023888749491,31.3,150
2024-11-14 18:44:52,3.8984727622524376,31.3,150
2024-11-14 18:44:53,9.554908409930492,31.3,150
2024-11-14 18:44:54,9.670590092898605,31.3,150
2024-11-14 18:44:55,4.217498533290688,31.3,150
2024-11-14 18:44:56,9.326273362189331,31.3,150
2024-11-14 18:44:57,3.3019582654414306,31.3,150
2024-11-14 18:44:58,7.2661488075106995,31.3,150
2024-11-14 18:44:59,7.157636005295585,31.3,150
2024-11-14 18:45:00,3.749264458051269,31.3,151
2024-11-14 18:45:01,14.926986790884719,31.3,151
2024-11-14 18:45:02,10.648792096155052,31.3,151
2024-11-14 18:45:03,18.986274820833778,31.3,151
2024-11-14 18:45:04,20.712299805232153,31.3,151
2024-11-14 18:45:05,5.773597562095653,31.3,151
2024-11-14 18:45:06,15.12984123263951,31.3,151
2024-11-14 18:45:07,11.336987556183924,31.3,151
2024-11-14 18:45:08,11.798846872202661,31.3,151
2024-11-14 18:45:09,11.857155690151975,31.3,151
2024-11-14 18:45:10,11.991858923179826,31.3,150
2024-11-14 18:45:11,4.280747815307623,31.3,150
2024-11-14 18:45:12,3.331785709995,31.2,150
2024-11-14 18:45:13,11.953154384489208,31.2,150
2024-11-14 18:45:14,11.840732936321352,31.2,150
2024-11-14 18:45:15,3.9688152714968146,31.2,150
2024-11-14 18:45:16,13.549079716670976,31.2,150
2024-11-14 18:45:17,2.847897281261542,31.2,150
2024-11-14 18:45:18,10.896156254416297,31.2,150
2024-11-14 18:45:19,10.896157381369294,31.2,150
2024-11-14 18:45:20,3.217835213651698,31.2,150
2024-11-14 18:45:21,7.606297464284103,31.2,150
2024-11-14 18:45:22,7.736909824307269,31.2,150
2024-11-14 18:45:23,4.0703017169635425,31.1,150
2024-11-14 18:45:24,8.19535076889523,31.1,149
2024-11-14 18:45:25,3.4030749497772077,31.1,149
2024-11-14 18:45:26,8.87402339344435,31.1,149
2024-11-14 18:45:27,8.874024323045086,31.1,149
2024-11-14 18:45:28,3.2448479809392,31.1,149
2024-11-14 18:45:29,12.26993850353436,31.1,149
2024-11-14 18:45:30,2.8685559691070277,31.0,149
2024-11-14 18:45:31,8.719424418750746,31.0,149
2024-11-14 18:45:32,8.719425216020378,31.0,149
2024-11-14 18:45:33,3.5827775724835584,31.0,149
2024-11-14 18:45:34,13.3110562367489,31.0,149
2024-11-14 18:45:35,3.1671820404183455,30.9,149
2024-11-14 18:45:36,6.588401950991658,30.9,149
2024-11-14 18:45:37,6.627328511953,30.9,149
2024-11-14 18:45:38,3.5527475675701177,30.8,149
2024-11-14 18:45:39,9.982011404366778,30.8,149
2024-11-14 18:45:40,3.1469177692045025,30.8,149
2024-11-14 18:45:41,7.3619832827827105,30.8,150
2024-11-14 18:45:42,7.494553278284973,30.7,150
2024-11-14 18:45:43,3.4930855711358784,30.7,150
2024-11-14 18:45:44,8.468217839135892,30.7,150
2024-11-14 18:45:45,8.195383476170793,30.7,150
2024-11-14 18:45:46,3.9892479694934675,30.6,150
2024-11-14 18:45:47,12.480863572418688,30.6,150
2024-11-14 18:45:48,3.4959753916307874,30.6,150
2024-11-14 18:45:49,9.326361669410687,30.5,150
2024-11-14 18:45:50,9.202494739957721,30.5,150
2024-11-14 18:45:51,3.3168907515246895,30.5,150
2024-11-14 18:45:52,9.363597366814052,30.5,150
2024-11-14 18:45:53,3.5410365362063736,30.4,151
2024-11-14 18:45:54,7.382276985459815,30.4,151
2024-11-14 18:45:55,7.676554851516487,30.4,151
2024-11-14 18:45:56,3.511761439788333,30.3,151
2024-11-14 18:45:57,11.953271142576426,30.3,151
2024-11-14 18:45:58,3.0914792022741646,30.2,151
2024-11-14 18:45:59,7.494579986753313,30.2,151
2024-11-14 18:46:00,7.266229876310321,30.2,151
2024-11-14 18:46:04,4.93597463765683,30.0,151
2024-11-14 18:46:05,12.388741989357452,30.0,151
2024-11-14 18:46:06,4.887749467062997,30.0,151
2024-11-14 18:46:07,20.97690940801076,30.0,151
2024-11-14 18:46:08,3.2874919783836267,29.9,151
2024-11-14 18:46:09,7.463580214002573,29.9,151
2024-11-14 18:46:10,7.527339750638604,29.9,151
2024-11-14 18:46:11,3.2844930077362036,29.9,151
2024-11-14 18:46:12,6.992309657189183,29.9,151
2024-11-14 18:46:13,7.3704319263789255,29.9,151
2024-11-14 18:46:14,4.040358216849592,30.0,151
2024-11-14 18:46:15,16.538064664953488,30.0,151
2024-11-14 18:46:16,3.2698691579500814,30.0,151
2024-11-14 18:46:17,4.681180598922524,30.1,151
2024-11-14 18:46:18,4.748825449176403,30.1,151
2024-11-14 18:46:19,4.394334427995959,30.2,151
2024-11-14 18:46:20,6.605717699137618,30.3,151
2024-11-14 18:46:21,2.6846715934549046,30.4,151
2024-11-14 18:46:22,8.748100418831106,30.4,151
2024-11-14 18:46:23,8.43848160941473,30.5,151
2024-11-14 18:46:24,3.943340447099756,30.6,151
2024-11-14 18:46:25,13.192998778379211,30.6,151
2024-11-14 18:46:26,3.3169099668836295,30.7,151
2024-11-14 18:46:27,8.990552600239281,30.7,151
2024-11-14 18:46:28,8.757350266065764,30.8,151
2024-11-14 18:46:29,4.059738079855123,30.9,151
2024-11-14 18:46:30,8.245174117306318,30.9,151
2024-11-14 18:46:31,3.194356409469811,31.0,151
2024-11-14 18:46:32,9.402653774893672,31.0,151
2024-11-14 18:46:33,9.069696295365386,31.0,151
2024-11-14 18:46:34,5.917970089660787,31.1,151
2024-11-14 18:46:35,4.597530898777291,31.1,151
2024-11-14 18:46:37,7.9948127578523485,31.1,151
2024-11-14 18:46:38,3.63563222641558,31.2,151
2024-11-14 18:46:40,5.920629863370434,31.2,151
2024-11-14 18:46:41,5.0,31.2,151
2024-11-14 18:46:42,2.9784222151196924,31.3,151
2024-11-14 18:46:43,6.431277040475227,31.3,151
2024-11-14 18:46:44,5.504571494831881,31.3,151
2024-11-14 18:46:46,5.0,31.3,151
2024-11-14 18:46:51,5.0,31.3,151
2024-11-14 18:46:53,5.0,31.3,151
2024-11-14 18:46:56,5.0,31.3,151
2024-11-14 18:46:58,5.0,31.3,151
2024-11-14 18:47:01,1.1031310769578044,31.3,151
2024-11-14 18:47:02,5.106814797805229,31.3,151
2024-11-14 18:47:03,7.689378459242987,31.2,151
2024-11-14 18:47:04,7.761201356979876,31.2,151
2024-11-14 18:47:05,4.055159182950305,31.2,151
2024-11-14 18:47:06,12.862577876734088,31.2,151
2024-11-14 18:47:07,3.544051958065115,31.2,151
2024-11-14 18:47:08,8.125201948788659,31.2,151
2024-11-14 18:47:09,8.12520178664761,31.2,151
2024-11-14 18:47:10,4.0670851946985795,31.1,151
2024-11-14 18:47:11,11.840990379017553,31.1,151
2024-11-14 18:47:12,3.2024244673696125,31.1,151
2024-11-14 18:47:13,8.089620885418725,31.1,151
2024-11-14 18:47:14,8.425200107820194,31.1,151
2024-11-14 18:47:15,4.062600367261796,31.0,151
2024-11-14 18:47:16,11.99161251545587,31.0,151
2024-11-14 18:47:17,3.1393659000414678,31.0,151
2024-11-14 18:47:18,6.03190773491326,31.0,151
2024-11-14 18:47:19,5.978886655851885,31.0,151
2024-11-14 18:47:20,4.217598903355343,31.0,151
2024-11-14 18:47:21,11.106962015499505,31.0,151
2024-11-14 18:47:22,3.4521294271411156,30.9,151
2024-11-14 18:47:23,8.320692501918888,30.9,151
2024-11-14 18:47:24,8.08961689168631,30.9,151
2024-11-14 18:47:25,4.062598424840918,30.9,151
2024-11-14 18:47:26,13.402384031012039,30.9,151
2024-11-14 18:47:27,2.956664315666512,30.9,151
2024-11-14 18:47:28,8.438538431094404,30.9,151
2024-11-14 18:47:29,8.425196583567406,30.8,151
2024-11-14 18:47:30,3.386687424795424,30.8,162
2024-11-14 18:47:31,8.748158253959053,30.8,162
2024-11-14 18:47:32,8.748158079299888,30.8,162
2024-11-14 18:47:33,3.8565868819537172,30.8,162
2024-11-14 18:47:34,9.418092700064067,30.8,162
2024-11-14 18:47:35,3.578518606668048,30.8,162
2024-11-14 18:47:36,8.031338964812788,30.8,162
2024-11-14 18:47:37,7.813747401229462,30.8,160
2024-11-14 18:47:38,3.7542150230834457,30.8,160
2024-11-14 18:47:39,11.95340878826885,30.8,160
2024-11-14 18:47:40,3.496642974801038,30.8,160
2024-11-14 18:47:41,8.320689754057481,30.8,160
2024-11-14 18:47:42,8.703794859745479,30.8,160
2024-11-14 18:47:43,4.217596714025785,30.8,160
2024-11-14 18:47:44,12.61290654341393,30.9,160
2024-11-14 18:47:45,3.6061346618927757,30.9,160
2024-11-14 18:47:46,8.385542601684113,30.9,160
2024-11-14 18:47:47,8.0896119392347,30.9,160
2024-11-14 18:47:48,3.8604203266314,30.9,160
2024-11-14 18:47:49,14.176190567524618,30.9,160
2024-11-14 18:47:50,3.70642878759133,30.9,160
2024-11-14 18:47:51,9.05036583465222,30.9,160
2024-11-14 18:47:52,9.577096445823168,30.9,159
2024-11-14 18:47:53,2.949783650601193,30.9,159
2024-11-14 18:47:54,9.11361513204778,30.9,159
2024-11-14 18:47:55,9.11361513204778,30.9,159
2024-11-14 18:47:56,3.5792012995172438,30.9,159
2024-11-14 18:47:57,10.33174663472365,30.9,157
2024-11-14 18:47:58,3.607075921486019,30.9,157
2024-11-14 18:47:59,7.5559784856316075,30.9,157
2024-11-14 18:48:00,7.845792044973978,30.9,157
2024-11-14 18:48:01,4.465474139545163,30.9,157
2024-11-14 18:48:02,16.179218927077677,30.9,157
2024-11-14 18:48:03,3.2358435935577607,30.9,157
2024-11-14 18:48:04,9.046962944583045,30.9,157
2024-11-14 18:48:05,9.046962588733788,30.9,157
2024-11-14 18:48:06,4.136236320555443,30.9,157
2024-11-14 18:48:07,11.840970771770497,30.9,157
2024-11-14 18:48:08,3.236180743935478,31.0,157
2024-11-14 18:48:09,8.56165596509722,31.0,156
2024-11-14 18:48:10,8.411080937805682,31.0,156
2024-11-14 18:48:11,3.72469424499003,31.0,156
2024-11-14 18:48:12,10.821228840044986,31.0,154
2024-11-14 18:48:13,3.5510028054159477,31.0,154
2024-11-14 18:48:14,8.38554194019781,31.0,154
2024-11-14 18:48:15,8.748152679012405,31.0,154
2024-11-14 18:48:16,3.7864186951802576,31.0,154
2024-11-14 18:48:17,10.331746840056448,31.0,153
2024-11-14 18:48:18,3.5042781621134926,31.0,153
2024-11-14 18:48:19,8.137155717554842,31.0,153
2024-11-14 18:48:20,8.425190039021127,31.0,153
2024-11-14 18:48:21,3.437569565962572,31.0,153
2024-11-14 18:48:22,8.137154904606502,31.0,153
2024-11-14 18:48:23,8.125190132000107,31.0,153
2024-11-14 18:48:24,3.3789306186007497,31.1,153
2024-11-14 18:48:25,8.748150414568023,31.0,151
2024-11-14 18:48:26,3.560004772818941,31.0,151
2024-11-14 18:48:27,9.493346060869925,31.0,151
2024-11-14 18:48:28,9.493346060712664,31.0,151
2024-11-14 18:48:29,3.9264926118389405,31.0,151
2024-11-14 18:48:30,12.944721407371535,31.0,151
2024-11-14 18:48:31,3.679525829634481,31.0,153
2024-11-14 18:48:32,9.820676327250183,31.0,152
2024-11-14 18:48:33,9.326474799052848,31.1,152
2024-11-14 18:48:34,3.3278100177162333,31.1,152
2024-11-14 18:48:35,11.810053558030239,31.1,152
2024-11-14 18:48:36,3.7339247230800328,31.1,152
2024-11-14 18:48:37,8.76308131740604,31.1,152
2024-11-14 18:48:38,9.096804600970467,31.1,152
2024-11-14 18:48:39,4.297103204778834,31.2,152
2024-11-14 18:48:40,12.956727949952368,31.2,155
2024-11-14 18:48:41,4.5484018929689425,31.2,155
2024-11-14 18:48:42,10.258878328333225,31.1,151
2024-11-14 18:48:43,10.140801350952069,31.1,151
2024-11-14 18:48:44,2.9791554703693803,31.1,151
2024-11-14 18:48:45,8.42517728525669,31.1,151
2024-11-14 18:48:46,8.089599158866614,31.1,151
2024-11-14 18:48:47,2.455390364987042,31.0,150
2024-11-14 18:48:48,8.012475554821771,31.0,150
2024-11-14 18:48:49,2.278401825425058,30.9,150
2024-11-14 18:48:50,5.269060888901573,30.9,150
2024-11-14 18:48:51,5.393069460874952,30.9,150
2024-11-14 18:48:52,3.3920046488586664,30.9,149
2024-11-14 18:48:53,27.979406594013263,30.9,149
2024-11-14 18:48:54,3.437565615741381,30.8,149
2024-11-14 18:48:55,8.438521906924988,30.8,149
2024-11-14 18:48:56,8.1251813908446,30.8,149
2024-11-14 18:48:57,4.950343302426838,30.8,149
2024-11-14 18:48:58,10.849528166320262,30.8,149
2024-11-14 18:48:59,3.4512074068498206,30.8,149
2024-11-14 18:49:00,8.70378182111687,30.8,149
2024-11-14 18:49:01,9.096804238781045,30.8,152
2024-11-14 18:49:02,4.255338126259159,30.8,154
2024-11-14 18:49:03,13.694636117937234,30.8,154
2024-11-14 18:49:04,3.0884613591064554,30.8,154
2024-11-14 18:49:05,7.271428099005016,30.8,154
2024-11-14 18:49:06,7.271427672454993,30.8,154
2024-11-14 18:49:07,4.142548194083238,30.8,154
2024-11-14 18:49:08,11.262630771990372,30.8,154
2024-11-14 18:49:09,3.3298553247649436,30.8,154
2024-11-14 18:49:10,8.320677468879518,30.8,152
2024-11-14 18:49:11,8.32067698406313,30.8,152
2024-11-14 18:49:12,3.3459321676263225,30.8,152
2024-11-14 18:49:13,8.320675205477604,30.8,152
2024-11-14 18:49:14,8.232354807428676,30.8,152
2024-11-14 18:49:15,4.374069676348745,30.8,152
2024-11-14 18:49:16,10.258874909091574,30.8,152
2024-11-14 18:49:17,3.3372737559462435,30.8,152
2024-11-14 18:49:18,8.703778389809514,30.8,152
2024-11-14 18:49:19,8.703778733071378,30.8,151
2024-11-14 18:49:20,3.922890980585053,30.8,151
2024-11-14 18:49:21,13.349095950502084,30.8,151
2024-11-14 18:49:22,3.463644564945893,30.8,153
2024-11-14 18:49:23,8.411067623110656,30.8,153
2024-11-14 18:49:24,8.855450239810988,30.8,153
2024-11-14 18:49:25,3.329852433365265,30.8,153
2024-11-14 18:49:26,9.884519355587639,30.8,153
2024-11-14 18:49:27,3.451204718859327,30.8,151
2024-11-14 18:49:28,8.763073788284062,30.8,151
2024-11-14 18:49:29,8.748135433317564,30.8,151
2024-11-14 18:49:30,4.116175055334041,30.8,151
2024-11-14 18:49:31,10.73758120318801,30.8,151
2024-11-14 18:49:32,3.6737326451270236,30.8,151
2024-11-14 18:49:33,8.70377341442048,30.8,151
2024-11-14 18:49:34,8.385524236438664,30.8,151
2024-11-14 18:49:35,3.5589945545224433,30.8,151
2024-11-14 18:49:36,8.031319580325782,30.8,154
2024-11-14 18:49:37,8.089593886934185,30.7,154
2024-11-14 18:49:38,3.9844592328743915,30.7,154
2024-11-14 18:49:39,10.331724034774,30.7,154
2024-11-14 18:49:40,3.451203685038,30.7,154
2024-11-14 18:49:41,9.046945843876776,30.7,157
2024-11-14 18:49:42,9.474342366338556,30.7,157
2024-11-14 18:49:43,4.055145418721299,30.7,157
2024-11-14 18:49:44,10.356356827583745,30.7,157
2024-11-14 18:49:45,3.861692376448748,30.7,157
2024-11-14 18:49:46,9.046945843735,30.7,157
2024-11-14 18:49:47,9.326459331441399,30.6,157
2024-11-14 18:49:48,3.6572909103859517,30.6,157
2024-11-14 18:49:49,10.648978762699526,30.6,157
2024-11-14 18:49:50,3.202413442860694,30.6,157
2024-11-14 18:49:51,7.3408527513005035,30.6,157
2024-11-14 18:49:52,7.584931158190737,30.6,157
2024-11-14 18:49:53,5.553254128509928,30.6,157
2024-11-14 18:49:54,22.52523273489644,30.5,157
2024-11-14 18:49:55,4.6944631536732,30.5,157
2024-11-14 18:49:56,10.201901910916018,30.5,159
2024-11-14 18:49:57,9.95148879877318,30.5,159
2024-11-14 18:49:58,4.505043906455199,30.5,159
2024-11-14 18:49:59,9.884510113038932,30.5,159
2024-11-14 18:50:00,2.6965295383452865,30.6,159
2024-11-14 18:50:01,5.255309557607585,30.6,159
2024-11-14 18:50:02,5.145606141614804,30.6,159
2024-11-14 18:50:03,2.997293096060903,30.6,159
2024-11-14 18:50:04,7.27141785954155,30.6,159
2024-11-14 18:50:05,7.443322114593295,30.7,160
2024-11-14 18:50:06,3.387320148775603,30.7,160
2024-11-14 18:50:07,12.270123958284401,30.7,160
2024-11-14 18:50:08,4.015661627126216,30.7,160
2024-11-14 18:50:09,10.258874305664213,30.8,160
2024-11-14 18:50:10,10.258874708560521,30.8,160
2024-11-14 18:50:11,3.7542079845039744,30.8,160
2024-11-14 18:50:12,13.193047822712959,30.8,161
2024-11-14 18:50:13,3.3505879739981403,30.8,161
2024-11-14 18:50:14,8.748138046154953,30.9,161
2024-11-14 18:50:15,8.438518028999125,30.9,161
2024-11-14 18:50:16,3.8300461058908106,30.9,161
2024-11-14 18:50:17,11.391998200908846,30.9,161
2024-11-14 18:50:18,3.40059647793782,30.9,161
2024-11-14 18:50:19,6.927287623203543,30.9,161
2024-11-14 18:50:20,7.050850776070294,31.0,161
2024-11-14 18:50:21,3.8949746473093967,31.0,159
2024-11-14 18:50:22,9.418067696464181,31.0,159
2024-11-14 18:50:23,2.708707710613022,31.0,159
2024-11-14 18:50:24,7.088077107054269,31.0,159
2024-11-14 18:50:25,6.875122241070003,31.0,159
2024-11-14 18:50:26,3.505227344150925,31.0,159
2024-11-14 18:50:27,8.561636941982231,31.1,159
2024-11-14 18:50:28,3.120416070329182,31.1,159
2024-11-14 18:50:29,7.5849281348309345,31.1,159
2024-11-14 18:50:30,7.594658638647518,31.1,159
2024-11-14 18:50:31,2.7780563913458054,31.1,157
2024-11-14 18:50:32,6.904235264013731,31.1,158
2024-11-14 18:50:33,7.119992616008796,31.1,158
2024-11-14 18:50:34,3.3970981583210165,31.1,158
2024-11-14 18:50:35,8.232345570867349,31.1,158
2024-11-14 18:50:36,2.518653069249899,31.0,158
2024-11-14 18:50:37,6.240497614880937,31.0,158
2024-11-14 18:50:38,6.45514480185899,31.0,158
2024-11-14 18:50:39,3.3585020901672484,31.0,158
2024-11-14 18:50:40,10.331715610381151,31.0,159
2024-11-14 18:50:41,2.51865202313419,31.0,159
2024-11-14 18:50:42,6.641692226944951,31.0,160
2024-11-14 18:50:43,6.641692617784321,31.0,160
2024-11-14 18:50:44,3.5042673850732586,31.0,160
2024-11-14 18:50:45,10.602404215284562,31.0,160
2024-11-14 18:50:46,2.773553337096801,30.9,160
2024-11-14 18:50:47,6.5965127996508,30.9,160
2024-11-14 18:50:48,6.839236865263758,30.9,160
2024-11-14 18:50:49,2.9566518697632125,30.9,160
2024-11-14 18:50:50,9.202577849490051,30.9,160
2024-11-14 18:50:51,3.078263610640585,31.0,160
2024-11-14 18:50:52,7.0880702296059,31.0,160
2024-11-14 18:50:53,6.875116111434712,31.0,160
2024-11-14 18:50:54,2.7013407579296773,31.0,160
2024-11-14 18:50:55,6.694476388193601,31.0,160
2024-11-14 18:50:56,6.8969162285617855,31.0,160
2024-11-14 18:50:57,2.9650659690949257,31.0,160
2024-11-14 18:50:58,9.733883806823034,31.0,160
2024-11-14 18:50:59,2.649296296040797,31.0,160
2024-11-14 18:51:00,7.157756053179001,31.0,160
2024-11-14 18:51:01,6.842055024881247,31.1,162
2024-11-14 18:51:02,3.5589870919384348,31.1,162
2024-11-14 18:51:03,8.763054177631654,31.1,162
2024-11-14 18:51:04,2.8520317938350956,31.1,162
