timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-09 16:51:47,3.10836462154043,50.3,146
2024-10-09 16:51:48,9.150654542121721,50.2,146
2024-10-09 16:51:49,2.6252254662249417,50.0,146
2024-10-09 16:51:50,6.705907381106784,49.9,146
2024-10-09 16:51:51,7.014573787670835,49.9,144
2024-10-09 16:51:52,2.823973650147996,49.7,144
2024-10-09 16:51:53,9.428663366051374,49.6,144
2024-10-09 16:51:54,2.953970338140487,49.4,144
2024-10-09 16:51:55,7.412607082831008,49.4,144
2024-10-09 16:51:56,7.412607638081842,49.3,144
2024-10-09 16:51:57,3.0100254792760426,49.1,145
2024-10-09 16:51:58,9.854298908174291,49.1,145
2024-10-09 16:51:59,9.32516710123693,49.0,145
2024-10-09 16:52:00,2.727535986590659,48.8,145
2024-10-09 16:52:01,8.656247965059732,48.8,145
2024-10-09 16:52:02,2.8503856413480064,48.6,145
2024-10-09 16:52:03,8.758026624928752,48.6,145
2024-10-09 16:52:04,8.277420320527602,48.5,145
2024-10-09 16:52:05,3.379354534174024,48.3,145
2024-10-09 16:52:06,8.518841707004157,48.3,145
2024-10-09 16:52:07,2.6458600409563844,48.1,144
2024-10-09 16:52:08,7.30315780025747,48.0,144
2024-10-09 16:52:09,7.352451605655582,48.0,144
2024-10-09 16:52:10,3.1336682568702647,47.8,144
2024-10-09 16:52:11,15.641666690028607,47.8,144
2024-10-09 16:52:12,2.755302263671862,47.7,144
2024-10-09 16:52:13,8.222395663493536,47.6,144
2024-10-09 16:52:14,8.3261105531032,47.5,144
2024-10-09 16:52:15,3.5170444830495162,47.5,147
2024-10-09 16:52:16,9.04824207943509,47.5,147
2024-10-09 16:52:17,3.6538969842269062,47.5,146
2024-10-09 16:52:18,7.869929424308361,47.5,146
2024-10-09 16:52:19,7.478173906636634,47.4,146
2024-10-09 16:52:20,2.3507649452110035,47.4,146
2024-10-09 16:52:21,7.820838236298305,47.3,146
2024-10-09 16:52:22,8.518889162834396,47.3,146
2024-10-09 16:52:23,35.594666025504786,47.3,146
2024-10-09 16:52:24,33.602375671852755,47.3,145
2024-10-09 16:52:25,6.214573129250127,47.2,145
2024-10-09 16:52:26,5.36202750601414,47.2,145
2024-10-09 16:52:27,5.182730360546459,47.2,145
2024-10-09 16:52:28,5.328181181988905,47.1,145
2024-10-09 16:52:29,5.362028094806226,46.9,145
2024-10-09 16:52:30,5.182730892250307,46.8,145
2024-10-09 16:52:31,5.328181869543511,46.6,145
2024-10-09 16:52:32,5.362028683611272,46.5,145
2024-10-09 16:52:33,2.9690951332637345,46.2,144
2024-10-09 16:52:34,13.054645219652325,46.2,144
2024-10-09 16:52:35,3.4857426587397935,46.1,144
2024-10-09 16:52:36,9.297435731838009,46.1,144
2024-10-09 16:52:37,8.790576877551052,46.0,144
2024-10-09 16:52:38,3.373458202516095,45.9,144
2024-10-09 16:52:39,9.15069315072048,45.8,142
2024-10-09 16:52:40,3.14434328092464,45.7,142
2024-10-09 16:52:41,6.747885538127001,45.6,141
2024-10-09 16:52:42,6.810937795382535,45.6,141
2024-10-09 16:52:43,3.295771576510282,45.5,141
2024-10-09 16:52:44,9.297436362803815,45.4,141
2024-10-09 16:52:45,3.081908897690757,45.3,141
2024-10-09 16:52:46,7.412646818368394,45.2,141
2024-10-09 16:52:47,7.301378818586956,45.2,141
2024-10-09 16:52:48,2.8474825765322946,45.0,148
2024-10-09 16:52:49,7.247503665228457,45.0,148
2024-10-09 16:52:50,7.602391621461653,44.9,148
2024-10-09 16:52:51,2.4284325103744804,44.8,148
2024-10-09 16:52:52,8.999477722620206,44.7,148
2024-10-09 16:52:53,3.6003671828766306,44.7,148
2024-10-09 16:52:54,9.182880356134635,44.6,148
2024-10-09 16:52:55,9.389151460066822,44.6,141
2024-10-09 16:52:56,3.907168032799703,44.5,141
2024-10-09 16:52:57,10.460715988793565,44.5,141
2024-10-09 16:52:58,4.300166524229417,44.4,141
2024-10-09 16:52:59,8.510038651243748,44.4,141
2024-10-09 16:53:00,8.422329678948252,44.4,141
2024-10-09 16:53:01,9.907038914960802,44.4,144
2024-10-09 16:53:02,18.672809112199833,44.4,144
2024-10-09 16:53:03,7.592889356621888,44.4,144
2024-10-09 16:53:04,75.92889356722462,44.4,144
2024-10-09 16:53:05,67.73380657784537,44.4,144
2024-10-09 16:53:06,8.26134840388582,44.4,144
2024-10-09 16:53:07,8.943659801422493,44.5,144
2024-10-09 16:53:08,8.680182766565078,44.5,144
2024-10-09 16:53:09,8.94366136958323,44.5,151
2024-10-09 16:53:10,8.514867515806511,44.5,151
2024-10-09 16:53:11,9.13581510131528,44.5,151
2024-10-09 16:53:12,8.514868871920493,44.5,151
2024-10-09 16:53:13,8.943664497092088,44.5,151
2024-10-09 16:53:14,8.680186468049815,44.5,151
2024-10-09 16:53:15,8.943666065254652,44.5,151
2024-10-09 16:53:16,8.514871568153014,44.4,151
2024-10-09 16:53:17,8.680188340066307,44.3,150
2024-10-09 16:53:18,8.943668440117873,44.3,150
2024-10-09 16:53:19,2.9411175147069413,44.2,150
2024-10-09 16:53:20,11.438396725986651,44.2,150
2024-10-09 16:53:21,3.5155799575459805,44.1,150
2024-10-09 16:53:22,8.535193757861597,44.1,151
2024-10-09 16:53:23,8.535194224153605,44.1,151
2024-10-09 16:53:24,2.8879505766188034,44.0,151
2024-10-09 16:53:25,7.49029390805384,43.9,151
2024-10-09 16:53:26,2.645862161683316,43.8,151
2024-10-09 16:53:27,8.118461413770587,43.7,148
2024-10-09 16:53:28,8.680200675599693,43.6,148
2024-10-09 16:53:29,3.3035587978375247,43.5,148
2024-10-09 16:53:30,7.884059465167021,43.4,148
2024-10-09 16:53:31,2.908204451413333,43.3,148
2024-10-09 16:53:32,6.97074569401296,43.2,148
2024-10-09 16:53:33,6.970746071495394,43.2,148
2024-10-09 16:53:34,3.329397327892117,43.2,148
2024-10-09 16:53:35,8.06712097935286,43.2,148
2024-10-09 16:53:36,2.9627697459305695,43.2,148
2024-10-09 16:53:37,7.490293969959096,43.1,148
2024-10-09 16:53:38,7.490293970821035,43.1,148
2024-10-09 16:53:39,3.263669362752826,43.1,148
2024-10-09 16:53:40,6.216849764629639,43.1,148
2024-10-09 16:53:41,6.448424346130139,43.1,148
2024-10-09 16:53:42,3.1179605629871534,43.0,150
2024-10-09 16:53:43,9.982861895045215,43.0,150
2024-10-09 16:53:44,2.6574273209295463,43.0,150
2024-10-09 16:53:45,7.193383802963188,42.9,150
2024-10-09 16:53:46,7.193384265032856,42.9,151
2024-10-09 16:53:47,3.120007191760258,42.9,151
2024-10-09 16:53:48,7.478175273029062,42.9,151
2024-10-09 16:53:49,2.409209086797086,42.8,151
2024-10-09 16:53:50,5.993401793385625,42.8,151
2024-10-09 16:53:51,5.993401796979675,42.8,151
2024-10-09 16:53:52,3.2211190064223834,42.8,151
2024-10-09 16:53:53,9.552266191284762,42.8,151
2024-10-09 16:53:54,2.650336565288407,42.7,152
2024-10-09 16:53:55,6.527344335815276,42.7,152
2024-10-09 16:53:56,6.8109601023848505,42.7,152
2024-10-09 16:53:57,3.0411568611905797,42.7,152
2024-10-09 16:53:58,8.304885970308725,42.7,152
2024-10-09 16:53:59,3.041157067320843,42.7,152
2024-10-09 16:54:00,7.531440295383567,42.6,152
2024-10-09 16:54:01,7.185954045431165,42.6,152
2024-10-09 16:54:02,2.6952163490493057,42.5,152
2024-10-09 16:54:03,8.5100572909898,42.5,152
2024-10-09 16:54:04,2.6269942359113228,42.4,152
2024-10-09 16:54:05,6.063432240083198,42.4,152
2024-10-09 16:54:06,5.834034684669661,42.4,152
2024-10-09 16:54:07,2.630471435055931,42.3,152
2024-10-09 16:54:08,8.422355627428777,42.3,152
2024-10-09 16:54:09,8.326163086131112,42.3,152
2024-10-09 16:54:10,3.566986014401359,42.2,153
2024-10-09 16:54:11,13.054699209253977,42.2,153
2024-10-09 16:54:12,2.8002287543312216,42.1,153
2024-10-09 16:54:13,7.773116962823936,42.1,153
2024-10-09 16:54:14,7.723809742903128,42.1,153
2024-10-09 16:54:15,3.273089230764503,42.0,153
2024-10-09 16:54:16,9.631745324556855,41.9,151
2024-10-09 16:54:17,3.5195263492762017,41.7,151
2024-10-09 16:54:18,11.51502387607574,41.6,151
2024-10-09 16:54:19,12.490577863563868,41.6,151
2024-10-09 16:54:20,3.823713315699795,41.5,151
2024-10-09 16:54:21,12.41614075472008,41.4,151
2024-10-09 16:54:22,3.847465975120571,41.6,151
2024-10-09 16:54:23,24.832281794684004,41.7,138
2024-10-09 16:54:24,21.043777404882352,41.7,138
2024-10-09 16:54:25,7.703789611507267,41.5,138
2024-10-09 16:54:26,15.651603769242778,41.3,138
2024-10-09 16:54:27,4.567958840445351,40.9,140
2024-10-09 16:54:28,3.7063626351503163,40.7,140
2024-10-09 16:54:29,4.270426680167215,40.7,140
2024-10-09 16:54:30,3.361347428431003,40.5,140
2024-10-09 16:54:31,8.656271674751858,40.5,140
2024-10-09 16:54:32,2.76413058535021,40.3,140
2024-10-09 16:54:33,6.956277746991234,40.2,140
2024-10-09 16:54:34,7.072654768983045,40.1,140
2024-10-09 16:54:35,3.1375403587846624,40.0,154
2024-10-09 16:54:36,7.2847947997223,39.9,154
2024-10-09 16:54:37,7.625652162198516,39.8,154
2024-10-09 16:54:38,3.623764829991041,39.7,154
2024-10-09 16:54:39,11.221538583225191,39.7,154
2024-10-09 16:54:40,6.132968402941447,38.6,154
2024-10-09 16:54:41,11.383012141793506,38.0,154
2024-10-09 16:54:42,12.521314141688169,37.5,154
2024-10-09 16:54:43,2.9627861195319647,37.3,154
2024-10-09 16:54:44,4.24733167484924,37.2,158
2024-10-09 16:54:45,2.3743290306609985,37.1,158
2024-10-09 16:54:46,7.462482501762449,37.0,158
2024-10-09 16:54:47,7.104519428599535,37.0,158
2024-10-09 16:54:48,2.7627133132760067,36.8,158
2024-10-09 16:54:49,10.322757008596433,36.8,158
2024-10-09 16:54:50,2.525304555636972,36.7,158
2024-10-09 16:54:51,7.2442195735049495,36.7,158
2024-10-09 16:54:52,7.037315816527525,36.6,158
2024-10-09 16:54:53,3.9270740490689677,36.6,158
2024-10-09 16:54:54,13.334869015587463,36.6,155
2024-10-09 16:54:55,2.397639912028916,36.5,155
2024-10-09 16:54:56,7.512943835826211,36.5,155
2024-10-09 16:54:57,7.327967490891967,36.4,156
2024-10-09 16:54:58,3.0208711422563193,36.4,156
2024-10-09 16:54:59,8.011544974157397,36.4,156
2024-10-09 16:55:00,7.760626340664757,36.3,156
2024-10-09 16:55:01,3.4964537676294283,36.2,156
2024-10-09 16:55:02,8.24427065641828,36.2,156
2024-10-09 16:55:03,2.952110434314271,36.1,156
2024-10-09 16:55:04,7.788371056938968,36.1,154
2024-10-09 16:55:05,7.788372207592581,36.1,154
2024-10-09 16:55:06,2.7300478602742033,36.1,154
2024-10-09 16:55:07,9.272980775676563,36.1,154
2024-10-09 16:55:08,2.4301339086536418,36.1,154
2024-10-09 16:55:09,6.2692476349133575,36.1,155
2024-10-09 16:55:10,6.142613981850599,36.1,155
2024-10-09 16:55:11,3.6250591821855256,36.0,155
2024-10-09 16:55:12,13.893650085844122,36.0,155
2024-10-09 16:55:13,3.200930280773139,36.0,155
2024-10-09 16:55:14,9.64688686717865,36.0,155
2024-10-09 16:55:15,9.907968763124167,36.0,155
2024-10-09 16:55:16,4.161769367586721,36.0,155
2024-10-09 16:55:17,14.925111235618713,36.0,155
2024-10-09 16:55:18,10.897738955978669,36.1,155
2024-10-09 16:55:19,19.961116873135435,36.2,155
2024-10-09 16:55:20,20.514321331430132,36.3,155
2024-10-09 16:55:21,4.256373249441281,36.6,155
2024-10-09 16:55:22,5.762305353150359,36.8,155
2024-10-09 16:55:23,5.663510898196917,37.1,155
2024-10-09 16:55:24,5.926629654549022,37.3,152
2024-10-09 16:55:25,5.663508869806091,37.6,152
2024-10-09 16:55:26,2.4260347183064175,38.2,152
2024-10-09 16:55:27,8.842279466984422,38.4,152
2024-10-09 16:55:28,8.999587309581853,38.6,152
2024-10-09 16:55:29,3.550975996909084,39.0,152
2024-10-09 16:55:30,10.75666974803074,39.1,152
2024-10-09 16:55:31,3.9184875448571024,39.5,152
2024-10-09 16:55:32,8.999584457906803,39.7,152
2024-10-09 16:55:33,9.510454088658523,39.9,152
2024-10-09 16:55:34,4.607197563147255,40.4,152
2024-10-09 16:55:35,9.491659959894433,40.4,152
2024-10-09 16:55:36,3.300646409041734,40.4,152
2024-10-09 16:55:37,7.593328119641696,40.4,155
2024-10-09 16:55:38,7.583602873576615,40.3,155
2024-10-09 16:55:39,3.8298693008404343,40.3,155
2024-10-09 16:55:40,10.139088226318819,40.3,155
2024-10-09 16:55:41,3.055039673655333,40.3,154
2024-10-09 16:55:42,7.211034138825449,40.3,154
2024-10-09 16:55:43,6.993660470547794,40.4,154
2024-10-09 16:55:44,3.1575623663006507,40.4,154
2024-10-09 16:55:45,9.7326473686672,40.4,154
2024-10-09 16:55:46,2.841268061182302,40.5,153
2024-10-09 16:55:47,8.746600565404762,40.5,153
2024-10-09 16:55:48,8.746600739655365,40.5,153
2024-10-09 16:55:49,2.873766674737442,40.5,153
2024-10-09 16:55:50,13.560926676736253,40.5,153
2024-10-09 16:55:51,2.7223068057545334,40.6,153
2024-10-09 16:55:52,7.583608010770155,40.6,156
2024-10-09 16:55:53,7.583607859452357,40.7,156
2024-10-09 16:55:54,3.555367324198157,40.7,156
2024-10-09 16:55:55,7.034378308148823,40.7,156
2024-10-09 16:55:56,6.881857841226816,40.8,156
2024-10-09 16:55:57,3.3796991824105462,40.8,156
2024-10-09 16:55:58,11.289500798391137,40.8,156
2024-10-09 16:55:59,3.138817617184702,40.9,158
2024-10-09 16:56:00,7.844413475601026,40.9,158
2024-10-09 16:56:01,8.123762106901438,40.9,158
2024-10-09 16:56:02,4.394530211454283,41.0,158
2024-10-09 16:56:03,10.647360045097468,41.0,159
2024-10-09 16:56:04,3.227022447625155,41.0,159
2024-10-09 16:56:05,7.118756487887695,41.1,159
2024-10-09 16:56:06,6.903036594320541,41.1,159
2024-10-09 16:56:07,3.107409154518723,41.6,158
2024-10-09 16:56:08,8.263268051795128,41.6,158
2024-10-09 16:56:09,3.1698129956866814,41.1,158
2024-10-09 16:56:10,8.190138825866487,41.3,158
2024-10-09 16:56:11,8.486722207428574,41.4,158
2024-10-09 16:56:12,3.818127552880081,41.7,158
2024-10-09 16:56:13,14.345667882336347,41.8,158
2024-10-09 16:56:14,4.039674868905355,41.9,157
2024-10-09 16:56:15,14.345662504789956,42.0,157
2024-10-09 16:56:16,13.56091857041674,42.2,157
2024-10-09 16:56:17,4.030910625142846,42.9,157
2024-10-09 16:56:18,8.384066604580807,43.2,157
2024-10-09 16:56:19,8.088186780172208,43.5,157
2024-10-09 16:56:20,3.6887983337232515,44.3,157
2024-10-09 16:56:21,12.478870508045405,44.5,157
2024-10-09 16:56:22,2.870293704496502,45.5,157
2024-10-09 16:56:23,7.759844806399292,45.8,157
2024-10-09 16:56:24,7.95047605476974,46.2,157
2024-10-09 16:56:25,4.3149222612183,46.8,157
2024-10-09 16:56:26,9.554158679665628,47.1,157
2024-10-09 16:56:27,3.975239771313852,47.7,157
2024-10-09 16:56:28,9.362656700090389,47.6,157
2024-10-09 16:56:29,9.40154262315641,47.5,158
2024-10-09 16:56:30,3.2163107444915213,47.2,158
2024-10-09 16:56:31,9.136777370110673,47.0,158
2024-10-09 16:56:32,6.694652510235114,46.9,158
2024-10-09 16:56:33,8.94382118718046,46.8,158
2024-10-09 16:56:34,8.943821945606906,46.7,158
2024-10-09 16:56:35,2.5910604625087945,46.3,158
2024-10-09 16:56:36,5.970031753176726,46.2,158
2024-10-09 16:56:37,2.7702049318678097,45.9,158
2024-10-09 16:56:38,8.364355204248987,45.8,158
2024-10-09 16:56:39,8.173732144313584,45.7,158
2024-10-09 16:56:40,3.8099772196651243,45.4,156
2024-10-09 16:56:41,11.638604603830204,45.3,156
2024-10-09 16:56:42,2.534469522945212,44.9,156
2024-10-09 16:56:43,7.190358548267403,44.8,156
2024-10-09 16:56:44,7.190359588662657,44.7,156
2024-10-09 16:56:45,3.107419179256062,44.3,156
2024-10-09 16:56:46,7.462567909708428,44.2,156
2024-10-09 16:56:47,7.605300848979411,44.0,156
2024-10-09 16:56:48,3.0150465971231193,43.9,154
2024-10-09 16:56:49,9.950089040134207,44.3,154
2024-10-09 16:56:50,1.6435965713030671,44.0,154
2024-10-09 16:56:51,13.263428600811052,44.0,154
2024-10-09 16:56:52,13.912626309606622,44.0,154
2024-10-09 16:56:53,3.741699121369307,43.9,154
2024-10-09 16:56:54,10.695727985218818,43.9,154
2024-10-09 16:56:55,2.800242928620832,43.9,154
2024-10-09 16:56:56,8.222487313347148,43.8,154
2024-10-09 16:56:57,8.112260215979045,43.8,154
2024-10-09 16:56:58,3.5418112178184264,43.8,154
2024-10-09 16:56:59,8.750376662565841,43.8,159
2024-10-09 16:57:00,2.45878096170966,43.7,159
2024-10-09 16:57:01,6.2596024994440835,43.7,159
2024-10-09 16:57:02,6.336240637295317,43.6,160
2024-10-09 16:57:03,3.2612269196362824,43.6,160
2024-10-09 16:57:04,7.106149370035954,43.6,160
2024-10-09 16:57:05,2.870724153313225,43.5,160
2024-10-09 16:57:06,6.578877210150993,43.5,161
2024-10-09 16:57:07,6.310999629008126,43.5,161
2024-10-09 16:57:08,3.072817869222827,43.5,161
2024-10-09 16:57:09,6.459857240921714,43.5,161
2024-10-09 16:57:10,6.531749064066718,43.5,161
2024-10-09 16:57:11,2.9041276039495636,43.4,161
2024-10-09 16:57:12,11.069593372671756,43.4,161
2024-10-09 16:57:13,3.167898601232712,43.3,161
2024-10-09 16:57:14,8.179045698266915,43.3,161
2024-10-09 16:57:15,8.750351130276298,43.3,159
2024-10-09 16:57:16,2.8404890819242157,43.2,159
2024-10-09 16:57:17,8.999570705389514,43.2,159
2024-10-09 16:57:18,2.704129359700766,43.1,159
2024-10-09 16:57:19,7.148930200950497,43.1,160
2024-10-09 16:57:20,7.148929056925599,43.1,160
2024-10-09 16:57:21,3.3219547540140426,43.0,160
2024-10-09 16:57:22,7.05146494812222,43.0,160
2024-10-09 16:57:23,2.7035636565536763,43.0,160
2024-10-09 16:57:24,8.960125601826325,43.0,160
2024-10-09 16:57:25,8.960124677660053,42.9,160
2024-10-09 16:57:26,3.611628496465262,42.9,160
2024-10-09 16:57:27,7.327923433090689,42.9,160
2024-10-09 16:57:28,3.0956392576750296,43.1,158
2024-10-09 16:57:29,8.029860313961075,43.3,158
2024-10-09 16:57:30,8.029860782598387,43.4,158
2024-10-09 16:57:31,2.918264621066171,43.4,158
2024-10-09 16:57:32,8.123663898952996,43.4,158
2024-10-09 16:57:33,2.644767767373811,43.3,158
2024-10-09 16:57:34,7.493371681115502,43.3,158
2024-10-09 16:57:35,7.374525346580486,43.3,160
2024-10-09 16:57:36,2.655471948530911,43.3,160
2024-10-09 16:57:37,7.1106620197263615,43.2,160
2024-10-09 16:57:38,7.313241095571301,43.2,160
2024-10-09 16:57:39,3.042192028646145,43.2,162
2024-10-09 16:57:40,9.980418413520761,43.2,162
2024-10-09 16:57:41,2.90079586172868,43.1,162
2024-10-09 16:57:42,7.442953271942457,43.1,162
2024-10-09 16:57:43,7.442954345820904,43.1,162
2024-10-09 16:57:44,3.1667840518229484,43.1,161
2024-10-09 16:57:45,10.419717960253557,43.1,161
2024-10-09 16:57:46,2.7080302600185773,43.0,160
2024-10-09 16:57:47,7.3695068551961045,43.0,160
2024-10-09 16:57:48,7.172800331768567,43.0,160
2024-10-09 16:57:49,3.2269962070263354,43.0,160
2024-10-09 16:57:50,9.416377692430862,43.0,160
2024-10-09 16:57:51,2.47526611616126,43.0,160
2024-10-09 16:57:52,5.9265991607754955,43.0,160
2024-10-09 16:57:53,5.819269621718559,43.0,160
2024-10-09 16:57:54,2.7211752462045293,42.9,160
2024-10-09 16:57:55,9.787088826094141,42.9,157
2024-10-09 16:57:56,3.7344025553221103,42.9,157
2024-10-09 16:57:57,9.47263263410346,42.9,157
2024-10-09 16:57:58,9.472632822957522,42.8,157
2024-10-09 16:57:59,3.1722839235062255,42.6,157
2024-10-09 16:58:00,9.55412821057643,42.6,156
2024-10-09 16:58:01,2.167574959863662,42.6,156
2024-10-09 16:58:02,3.834532904708243,42.5,156
2024-10-09 16:58:03,3.8383413808572535,43.3,156
2024-10-09 16:58:04,2.1659811710069508,43.4,156
2024-10-09 16:58:05,8.588332849147912,43.5,156
2024-10-09 16:58:06,8.5100665267266,43.5,156
2024-10-09 16:58:07,3.243247488306065,43.5,156
2024-10-09 16:58:08,8.30488674880858,43.5,156
2024-10-09 16:58:09,3.8333664806560175,43.5,156
2024-10-09 16:58:10,8.06713642149219,43.5,159
2024-10-09 16:58:11,7.723811826987744,43.6,159
2024-10-09 16:58:12,3.0355991594127216,43.6,159
2024-10-09 16:58:13,9.663368784720266,43.6,158
2024-10-09 16:58:14,3.516896946704763,43.7,158
2024-10-09 16:58:15,7.478175934763928,43.7,158
2024-10-09 16:58:16,7.478175917149258,43.7,158
2024-10-09 16:58:17,3.045304074959135,43.8,158
2024-10-09 16:58:18,6.667384693590476,43.8,158
2024-10-09 16:58:19,2.5942290249354225,43.9,158
2024-10-09 16:58:20,6.9467514680430495,43.9,158
2024-10-09 16:58:21,7.190267822529958,43.9,155
2024-10-09 16:58:22,3.145794798006196,44.0,155
2024-10-09 16:58:23,12.369398675562245,44.0,155
2024-10-09 16:58:24,2.422350041129766,44.1,155
2024-10-09 16:58:25,6.785781907994665,44.1,155
2024-10-09 16:58:26,6.785781882233622,44.1,155
2024-10-09 16:58:27,4.163081789819418,44.1,155
2024-10-09 16:58:28,7.884059697566068,44.2,155
2024-10-09 16:58:29,8.321493862856027,44.2,155
2024-10-09 16:58:30,4.137293901165479,44.3,155
2024-10-09 16:58:31,11.989178075881629,44.3,155
2024-10-09 16:58:32,5.91932290864815,44.2,155
2024-10-09 16:58:33,45.34278037932556,44.2,155
2024-10-09 16:58:34,45.34277922817161,44.2,155
2024-10-09 16:58:35,4.945232446302949,44.2,154
2024-10-09 16:58:36,7.59845179699837,44.2,154
2024-10-09 16:58:37,7.687880785663844,44.2,154
2024-10-09 16:58:38,7.598453075609739,44.2,154
2024-10-09 16:58:39,7.687882108997984,44.2,154
2024-10-09 16:58:40,7.371997187872761,44.2,154
2024-10-09 16:58:41,22.67139392091455,44.2,153
2024-10-09 16:58:42,10.487069540807768,44.2,153
2024-10-09 16:58:43,5.951904352808056,44.2,153
2024-10-09 16:58:44,5.758975694479384,44.1,153
2024-10-09 16:58:45,6.722123433500313,44.1,153
2024-10-09 16:58:46,28.990092061989476,44.1,149
2024-10-09 16:58:47,6.477546699954786,44.1,149
2024-10-09 16:58:48,12.797818091606393,44.1,149
2024-10-09 16:58:49,12.285047092937285,44.1,149
2024-10-09 16:58:50,6.755072613082042,44.1,149
2024-10-09 16:58:51,5.209585035454152,44.1,149
2024-10-09 16:58:52,9.045185646319709,44.1,149
2024-10-09 16:58:53,4.787654324650535,44.1,150
2024-10-09 16:58:54,14.173386071435411,44.1,150
2024-10-09 16:58:55,2.9644916976752826,44.1,150
2024-10-09 16:58:56,6.9562567967113385,44.1,150
2024-10-09 16:58:57,7.102966625632286,44.1,151
2024-10-09 16:58:58,3.9658276975900946,44.1,151
2024-10-09 16:58:59,10.667806047179758,44.1,151
2024-10-09 16:59:00,2.918239303280032,44.0,151
2024-10-09 16:59:01,5.91509161461832,44.0,151
2024-10-09 16:59:02,5.915092543295553,44.1,151
2024-10-09 16:59:03,5.448743542182074,44.2,151
2024-10-09 16:59:04,13.54717690258201,44.2,151
2024-10-09 16:59:05,6.394166686247896,44.2,147
2024-10-09 16:59:06,12.285066948219425,44.2,147
2024-10-09 16:59:07,12.95512104359825,44.2,147
2024-10-09 16:59:08,3.826097911462942,44.1,147
2024-10-09 16:59:09,8.102829978758585,44.1,147
2024-10-09 16:59:10,3.574443586482104,44.1,147
2024-10-09 16:59:11,11.1319597779501,44.1,147
2024-10-09 16:59:12,11.419005440639374,44.1,147
2024-10-09 16:59:13,6.780388190017319,44.1,146
2024-10-09 16:59:14,8.409564731538131,44.1,146
2024-10-09 16:59:15,13.614024625969469,44.1,146
2024-10-09 16:59:16,5.932478507104151,44.1,146
2024-10-09 16:59:17,1.8622634809132876,43.8,146
2024-10-09 16:59:18,2.78311689870961,43.8,146
2024-10-09 16:59:19,6.4889874720679925,43.8,146
2024-10-09 16:59:20,3.6541283186948763,43.8,146
2024-10-09 16:59:21,3.255647197508587,43.8,146
2024-10-09 16:59:22,8.656268441462121,43.8,145
2024-10-09 16:59:23,2.596572920632632,43.8,145
2024-10-09 16:59:24,5.5386774740360325,43.8,145
2024-10-09 16:59:25,5.667846975652657,43.7,145
2024-10-09 16:59:26,4.384394216213336,43.7,145
2024-10-09 16:59:27,14.345427818499234,43.7,145
2024-10-09 16:59:28,2.9912702538281697,43.7,145
2024-10-09 16:59:29,4.927233594754967,43.7,143
2024-10-09 16:59:30,4.871706232862507,43.7,143
2024-10-09 16:59:31,2.8117732878858184,43.7,143
2024-10-09 16:59:32,6.805200140567713,43.7,143
2024-10-09 16:59:33,2.9966873101386313,43.6,143
2024-10-09 16:59:34,8.702035768208908,43.6,143
2024-10-09 16:59:35,9.09496121059262,43.6,143
2024-10-09 16:59:36,4.237086747354515,43.6,143
2024-10-09 16:59:37,15.872865858958496,43.6,144
2024-10-09 16:59:38,3.4544570000946004,43.5,144
2024-10-09 16:59:39,6.18466493234423,43.5,144
2024-10-09 16:59:40,5.922534409096375,43.5,144
2024-10-09 16:59:41,4.369433097591441,43.6,144
2024-10-09 16:59:42,14.47013331715713,43.6,144
2024-10-09 16:59:43,1.3943499100466896,44.0,144
2024-10-09 16:59:44,5.0486275963683855,44.1,144
2024-10-09 16:59:45,4.858277408855241,44.2,144
2024-10-09 16:59:46,3.7657190121744657,44.4,144
2024-10-09 16:59:47,8.898705420120843,44.4,144
2024-10-09 16:59:48,9.00233831934253,44.5,146
2024-10-09 16:59:49,4.830711570916694,44.6,146
2024-10-09 16:59:50,16.654103806314208,44.6,146
2024-10-09 16:59:51,3.600110453720708,44.8,146
2024-10-09 16:59:52,9.663356388902914,44.9,146
2024-10-09 16:59:53,9.095143275712935,44.9,146
2024-10-09 16:59:54,5.28211423234991,45.0,146
2024-10-09 16:59:55,15.942834859603654,45.1,146
2024-10-09 16:59:56,3.42959434927779,45.2,146
2024-10-09 16:59:57,10.021236687490306,45.3,146
2024-10-09 16:59:58,9.860338672868291,45.3,146
2024-10-09 16:59:59,4.636186476170606,45.3,146
2024-10-09 17:00:00,13.626084939443096,45.3,150
2024-10-09 17:00:01,3.0578144089329156,45.4,150
2024-10-09 17:00:02,8.810281374676881,45.4,150
2024-10-09 17:00:03,8.321493681418472,45.4,150
2024-10-09 17:00:04,3.5929735339478728,45.4,151
2024-10-09 17:00:05,11.032232104015677,45.4,151
2024-10-09 17:00:06,2.966814042765386,45.4,151
2024-10-09 17:00:07,7.014586169935604,45.4,151
2024-10-09 17:00:08,7.394958562885619,45.4,151
2024-10-09 17:00:09,3.3738404252230088,45.4,151
2024-10-09 17:00:10,10.1699379821112,45.4,152
2024-10-09 17:00:11,3.0260808247235786,45.4,152
2024-10-09 17:00:12,8.588317762378152,45.4,152
2024-10-09 17:00:13,8.656261344517919,45.4,152
2024-10-09 17:00:14,3.0586502439958565,45.5,153
2024-10-09 17:00:15,6.809997130952093,45.5,153
2024-10-09 17:00:16,6.516823230760615,45.4,153
2024-10-09 17:00:17,3.4004427651646165,45.4,153
2024-10-09 17:00:18,11.177366822683735,45.4,153
2024-10-09 17:00:19,4.081840359223464,45.3,153
