timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-25 17:41:29,2.6956571327079497,64.7,164
2024-10-25 17:41:30,8.422417853331881,64.7,164
2024-10-25 17:41:31,8.38280836394019,64.8,164
2024-10-25 17:41:32,3.2047660999051115,64.9,164
2024-10-25 17:41:33,10.820977324643081,64.9,164
2024-10-25 17:41:34,2.7696888782848985,65.0,164
2024-10-25 17:41:35,8.530204383849966,65.0,164
2024-10-25 17:41:36,8.408532376027027,65.1,164
2024-10-25 17:41:37,3.621655432439335,65.1,164
2024-10-25 17:41:38,11.259025062098834,65.1,164
2024-10-25 17:41:39,3.679907322663332,65.2,164
2024-10-25 17:41:40,6.632185305791285,65.2,164
2024-10-25 17:41:41,6.956781936157916,65.2,164
2024-10-25 17:41:42,3.564871485302121,65.2,164
2024-10-25 17:41:43,10.328374514204366,65.2,164
2024-10-25 17:41:44,3.2168660301938883,65.3,164
2024-10-25 17:41:45,7.312222979792269,65.3,165
2024-10-25 17:41:46,7.582467336524985,65.3,165
2024-10-25 17:41:47,3.265629216264838,65.3,165
2024-10-25 17:41:48,9.668872945764754,65.3,165
2024-10-25 17:41:49,3.49442438104366,65.4,165
2024-10-25 17:41:50,7.5824753409941925,65.4,165
2024-10-25 17:41:51,7.843236126056241,65.4,165
2024-10-25 17:41:52,3.145947110324462,65.4,165
2024-10-25 17:41:53,7.758716762868047,65.3,165
2024-10-25 17:41:54,8.08699789424782,65.2,165
2024-10-25 17:41:55,3.578055672703015,65.1,165
2024-10-25 17:41:56,13.188891798810456,65.1,165
2024-10-25 17:41:57,2.930171440699293,65.1,165
2024-10-25 17:41:58,7.597564737430848,65.1,164
2024-10-25 17:41:59,7.597564028079335,65.1,164
2024-10-25 17:42:00,2.891646798246804,65.0,164
2024-10-25 17:42:01,8.988162556397038,65.0,164
2024-10-25 17:42:02,3.245786979816228,65.0,164
2024-10-25 17:42:03,8.120367581164222,65.0,164
2024-10-25 17:42:04,8.408536243498636,65.0,164
2024-10-25 17:42:05,3.486658281415038,65.0,164
2024-10-25 17:42:06,10.599106808853692,65.0,164
2024-10-25 17:42:07,3.0965264738070353,64.9,165
2024-10-25 17:42:08,7.556517801952083,64.9,165
2024-10-25 17:42:09,7.573666679845399,64.9,165
2024-10-25 17:42:10,3.5862457538951245,64.9,164
2024-10-25 17:42:11,10.45997592702308,64.8,164
2024-10-25 17:42:12,3.202375168401662,64.8,164
2024-10-25 17:42:13,7.155677271329628,64.8,164
2024-10-25 17:42:14,7.036409117364598,64.7,164
2024-10-25 17:42:15,2.95719996591294,64.7,164
2024-10-25 17:42:16,9.061557064098078,64.6,164
2024-10-25 17:42:17,3.4382480319456783,64.6,164
2024-10-25 17:42:18,8.962810745671248,64.5,164
2024-10-25 17:42:19,8.530194854246004,64.5,164
2024-10-25 17:42:20,2.9509020958820975,64.4,164
2024-10-25 17:42:21,6.949531593815071,64.3,164
2024-10-25 17:42:22,6.840124436533374,64.3,164
2024-10-25 17:42:23,3.351173832585104,64.2,164
2024-10-25 17:42:24,10.89818883543654,64.2,164
2024-10-25 17:42:25,2.884346022324821,64.1,165
2024-10-25 17:42:26,7.492416204815,64.1,165
2024-10-25 17:42:27,7.604247924670849,64.0,165
2024-10-25 17:42:28,3.781598452995097,64.0,165
2024-10-25 17:42:29,11.63767992210763,63.9,165
2024-10-25 17:42:30,3.200191668579861,63.9,166
2024-10-25 17:42:31,7.373622266350518,63.8,166
2024-10-25 17:42:32,7.734761148279037,63.8,166
2024-10-25 17:42:33,4.263762034584193,63.7,166
2024-10-25 17:42:34,9.38664900288248,63.7,166
2024-10-25 17:42:35,3.022614047113054,63.6,166
2024-10-25 17:42:36,7.604264379679294,63.6,166
2024-10-25 17:42:37,7.692060894727266,63.6,165
2024-10-25 17:42:38,4.661776264663346,63.4,165
2024-10-25 17:42:39,15.10709523118167,63.4,165
2024-10-25 17:42:40,3.098254485297102,63.3,165
2024-10-25 17:42:41,8.5302399176398,63.3,165
2024-10-25 17:42:42,8.716971616457094,63.3,165
2024-10-25 17:42:43,4.758506087537468,63.3,165
2024-10-25 17:42:44,7.597586317715222,63.2,165
2024-10-25 17:42:45,7.492445752029075,63.1,165
2024-10-25 17:42:46,2.5078896946373295,63.1,165
2024-10-25 17:42:47,8.514656252834671,63.1,165
2024-10-25 17:42:48,2.3099727085592408,62.9,165
2024-10-25 17:42:49,5.927334012605322,62.9,165
2024-10-25 17:42:50,5.797334552688773,62.9,165
2024-10-25 17:42:51,3.8399136601393864,62.8,164
2024-10-25 17:42:52,11.837243060353055,62.8,164
2024-10-25 17:42:53,3.216528805646366,62.7,164
2024-10-25 17:42:54,7.441028944256539,62.6,164
2024-10-25 17:42:55,7.441029514639538,62.5,163
2024-10-25 17:42:56,2.49046267572802,62.3,163
2024-10-25 17:42:57,11.837246516757933,62.2,163
2024-10-25 17:42:58,3.199244961291584,62.1,163
2024-10-25 17:42:59,6.990799306623044,62.0,163
2024-10-25 17:43:00,7.368791679678479,61.9,163
2024-10-25 17:43:01,3.0920604074614357,61.7,163
2024-10-25 17:43:02,7.949386578731417,61.6,161
2024-10-25 17:43:03,2.8713410808616207,61.4,161
2024-10-25 17:43:04,6.722213741330204,61.3,161
2024-10-25 17:43:05,6.840177357331367,61.2,160
2024-10-25 17:43:06,3.733217517506959,61.0,160
2024-10-25 17:43:07,10.362381105730696,60.9,160
2024-10-25 17:43:08,2.834145636170475,60.7,160
2024-10-25 17:43:09,8.193358019927397,60.6,160
2024-10-25 17:43:10,8.193359079812039,60.6,158
2024-10-25 17:43:11,3.9253261319469908,60.4,158
2024-10-25 17:43:12,8.134558354823524,60.3,158
2024-10-25 17:43:13,7.843295950496158,60.2,158
2024-10-25 17:43:14,3.145971217543351,60.2,158
2024-10-25 17:43:15,10.25567771648851,60.1,158
2024-10-25 17:43:16,2.9874032878822807,60.0,158
2024-10-25 17:43:17,8.745369621268667,59.9,153
2024-10-25 17:43:18,8.42250956498134,59.8,153
2024-10-25 17:43:19,3.408228233003703,59.6,153
2024-10-25 17:43:20,8.556421733509762,59.6,153
2024-10-25 17:43:21,3.057997272569187,59.4,154
2024-10-25 17:43:22,7.848703005109321,59.3,154
2024-10-25 17:43:23,7.692109427542412,59.3,154
2024-10-25 17:43:24,3.6143134618196395,59.1,154
2024-10-25 17:43:25,9.471366248096016,59.1,154
2024-10-25 17:43:26,3.235222919401778,58.9,154
2024-10-25 17:43:27,7.734826366755504,58.8,154
2024-10-25 17:43:28,7.848707753981722,58.8,154
2024-10-25 17:43:29,3.8222132972560052,58.6,152
2024-10-25 17:43:30,10.846101848816216,58.6,152
2024-10-25 17:43:31,3.4468240702719695,58.5,152
2024-10-25 17:43:32,8.871711833726442,58.4,152
2024-10-25 17:43:33,9.047763164073556,58.3,152
2024-10-25 17:43:34,3.425339029326637,58.2,152
2024-10-25 17:43:35,8.120459992490824,58.1,152
2024-10-25 17:43:36,7.734836701513336,58.0,152
2024-10-25 17:43:37,3.8490087001667375,57.9,152
2024-10-25 17:43:38,9.71399677232024,57.9,152
2024-10-25 17:43:39,2.491945851750525,57.8,152
2024-10-25 17:43:40,7.454339077344903,57.8,152
2024-10-25 17:43:41,7.1858913265915465,57.7,152
2024-10-25 17:43:42,2.8691638367643897,57.6,150
2024-10-25 17:43:43,9.982860062952707,57.6,151
2024-10-25 17:43:44,5.334070138077455,57.6,151
2024-10-25 17:43:45,62.60415925464774,57.6,151
2024-10-25 17:43:46,71.18893378803604,57.6,151
2024-10-25 17:43:47,15.89891202694273,57.5,151
2024-10-25 17:43:48,227.76923057315835,57.5,151
2024-10-25 17:43:49,19.37840133292567,57.5,151
2024-10-25 17:43:50,227.76926232270492,57.5,151
2024-10-25 17:43:51,227.76926241325904,57.5,151
2024-10-25 17:43:52,227.76926223215088,57.5,152
2024-10-25 17:43:53,125.20832719867123,57.5,152
2024-10-25 17:43:54,227.7692578646724,57.5,152
2024-10-25 17:43:55,227.76925768356423,57.5,150
2024-10-25 17:43:56,227.7692577741184,57.5,150
2024-10-25 17:43:57,227.7692577741184,57.5,150
2024-10-25 17:43:58,5.0,57.5,150
2024-10-25 17:43:59,227.7692577741184,57.5,150
2024-10-25 17:44:00,227.7692577741184,57.5,150
2024-10-25 17:44:01,227.7692577741184,57.5,147
2024-10-25 17:44:02,125.20832644307326,57.5,147
2024-10-25 17:44:03,227.7692532255321,57.5,147
2024-10-25 17:44:04,227.7692532255321,57.5,147
2024-10-25 17:44:05,227.7692532255321,57.5,147
2024-10-25 17:44:06,227.76925313497802,57.5,147
2024-10-25 17:44:07,13.398191366207795,57.5,144
2024-10-25 17:44:08,9.574301964456788,57.4,144
2024-10-25 17:44:09,4.214647648666255,57.4,144
2024-10-25 17:44:10,3.5486999990099917,57.3,144
2024-10-25 17:44:11,13.545944494957235,57.3,144
2024-10-25 17:44:12,5.14424282003212,57.3,144
2024-10-25 17:44:13,9.088655203522478,57.3,143
2024-10-25 17:44:14,9.731694594329118,57.3,143
2024-10-25 17:44:15,3.5429517822562366,57.3,143
2024-10-25 17:44:16,9.323672304423397,57.4,143
2024-10-25 17:44:17,2.5862770247281426,57.3,143
2024-10-25 17:44:18,6.226481488600024,57.3,143
2024-10-25 17:44:19,6.470482244045769,57.2,143
2024-10-25 17:44:20,2.8288048326105666,57.1,143
2024-10-25 17:44:21,9.093992676307543,57.0,143
2024-10-25 17:44:22,2.162631412907356,56.9,143
2024-10-25 17:44:23,4.839140162654104,56.8,143
2024-10-25 17:44:24,4.795499312785218,56.7,143
2024-10-25 17:44:25,2.7091916107598495,56.5,148
2024-10-25 17:44:26,9.564320016645885,56.5,148
2024-10-25 17:44:27,2.3106588501843177,56.3,148
2024-10-25 17:44:28,5.8646663736986495,56.2,149
2024-10-25 17:44:29,6.018672908806679,56.0,149
2024-10-25 17:44:30,2.6575875208337774,55.9,149
2024-10-25 17:44:31,6.380423419673291,55.8,149
2024-10-25 17:44:32,6.720407075408583,55.7,149
2024-10-25 17:44:33,2.592075186986326,55.6,153
2024-10-25 17:44:34,7.102699175943927,55.5,153
2024-10-25 17:44:35,2.4550679105861075,55.3,153
2024-10-25 17:44:36,5.602758787666542,55.2,153
2024-10-25 17:44:37,5.694816742179084,55.2,153
2024-10-25 17:44:38,2.826089586180635,55.0,153
2024-10-25 17:44:39,8.363933713373601,55.0,153
2024-10-25 17:44:40,2.575619726287088,54.8,153
2024-10-25 17:44:41,5.790299923996305,54.7,153
2024-10-25 17:44:42,5.976013266687891,54.7,157
2024-10-25 17:44:43,2.6109182872035457,54.5,157
2024-10-25 17:44:44,6.022986591860571,54.4,157
2024-10-25 17:44:45,2.5675451592706655,54.3,157
2024-10-25 17:44:46,6.488733674541209,54.2,157
2024-10-25 17:44:47,6.3734001224953465,54.2,158
2024-10-25 17:44:48,2.4855163131238474,54.0,158
2024-10-25 17:44:49,7.625517444193281,53.9,158
2024-10-25 17:44:50,2.8691681606313706,53.8,158
2024-10-25 17:44:51,7.098348968234829,53.7,159
2024-10-25 17:44:52,6.720423349555885,53.7,159
2024-10-25 17:44:53,2.5964849223539574,53.5,159
2024-10-25 17:44:54,6.712632951033481,53.5,159
2024-10-25 17:44:55,7.089667409959161,53.4,159
2024-10-25 17:44:56,3.478630724937344,53.3,160
2024-10-25 17:44:57,12.568563306953951,53.3,160
2024-10-25 17:44:58,2.8372983542843153,53.2,160
2024-10-25 17:44:59,6.380444639163496,53.1,160
2024-10-25 17:45:00,6.380445173602531,53.0,160
2024-10-25 17:45:01,2.885413520387424,52.9,160
2024-10-25 17:45:02,7.846545085073229,52.9,158
2024-10-25 17:45:03,2.191563711501543,52.7,158
2024-10-25 17:45:04,5.7936605431212875,52.7,158
2024-10-25 17:45:05,5.923307390396606,52.6,158
2024-10-25 17:45:06,2.9402461704408758,52.5,158
2024-10-25 17:45:07,8.739434947928366,52.5,158
2024-10-25 17:45:08,2.712010045216858,52.4,158
2024-10-25 17:45:09,7.785510874477139,52.3,158
2024-10-25 17:45:10,7.3689882598845875,52.2,158
2024-10-25 17:45:11,3.1112712759946475,52.1,158
2024-10-25 17:45:12,11.220940056799614,52.1,158
2024-10-25 17:45:13,2.6372580306638795,51.9,159
2024-10-25 17:45:14,7.309465301361375,51.8,159
2024-10-25 17:45:15,7.351690817818963,51.8,159
2024-10-25 17:45:16,3.1705623204969227,51.6,159
2024-10-25 17:45:17,8.118350478337264,51.6,159
2024-10-25 17:45:18,2.3009721994665346,51.4,159
2024-10-25 17:45:19,5.9164510112049635,51.3,159
2024-10-25 17:45:20,5.977297351476784,51.2,159
2024-10-25 17:45:21,3.0147507246379597,51.1,159
2024-10-25 17:45:22,5.771494517941496,51.0,159
2024-10-25 17:45:23,5.903746145120941,50.9,159
2024-10-25 17:45:24,3.4469185654926195,50.7,159
2024-10-25 17:45:25,12.38651366524108,50.7,159
2024-10-25 17:45:26,2.866320864962176,50.5,161
2024-10-25 17:45:27,8.193625470208893,50.4,161
2024-10-25 17:45:28,7.993111929154603,50.4,161
2024-10-25 17:45:29,2.536590149873136,50.2,161
2024-10-25 17:45:30,8.717337519645886,50.2,161
2024-10-25 17:45:31,2.987523868017439,50.0,161
2024-10-25 17:45:32,7.338829536959239,50.0,161
2024-10-25 17:45:33,7.338829683473794,49.9,161
2024-10-25 17:45:34,2.2562922286354357,49.8,162
2024-10-25 17:45:35,6.816651942736279,49.7,162
2024-10-25 17:45:36,2.9415953419718375,49.6,162
2024-10-25 17:45:37,8.792856467052921,49.6,162
2024-10-25 17:45:38,9.088875948208145,49.6,162
2024-10-25 17:45:39,2.6318765381484086,49.2,162
2024-10-25 17:45:40,10.138114897110075,49.2,162
2024-10-25 17:45:41,2.5239741788953705,49.1,162
2024-10-25 17:45:42,5.713681227574193,49.1,163
2024-10-25 17:45:43,5.610485047037655,49.1,163
2024-10-25 17:45:44,2.864237214565108,49.0,163
2024-10-25 17:45:45,7.735096195139489,49.0,162
2024-10-25 17:45:46,7.373933644988549,49.0,162
2024-10-25 17:45:47,3.1628621527934766,49.0,162
2024-10-25 17:45:48,9.88179254328866,49.0,161
2024-10-25 17:45:49,2.6644409369712636,48.9,161
2024-10-25 17:45:50,8.318427721169433,48.9,161
2024-10-25 17:45:51,8.383229262674147,48.9,161
2024-10-25 17:45:52,3.081602580130882,48.9,161
2024-10-25 17:45:53,12.60940808424268,48.9,159
2024-10-25 17:45:54,3.109468677195282,48.9,159
2024-10-25 17:45:55,6.175091379924039,48.8,159
2024-10-25 17:45:56,6.477224786898972,48.8,159
2024-10-25 17:45:57,3.601197172889912,48.8,159
2024-10-25 17:45:58,9.094294136495469,48.8,159
2024-10-25 17:45:59,2.6224960950118668,48.8,159
2024-10-25 17:46:00,7.2694561893865695,48.7,159
2024-10-25 17:46:01,7.210338207639847,48.7,159
2024-10-25 17:46:02,3.7328921405820545,48.7,159
2024-10-25 17:46:03,10.8182382457995,48.7,159
2024-10-25 17:46:04,3.2531915603108215,48.7,159
2024-10-25 17:46:05,10.89667996854955,48.6,160
2024-10-25 17:46:06,10.19941854545393,48.6,160
2024-10-25 17:46:07,3.9218091445855676,48.6,160
2024-10-25 17:46:08,10.353500819264235,48.6,160
2024-10-25 17:46:09,3.3003158442671006,48.6,160
2024-10-25 17:46:10,8.19363327847389,48.6,160
2024-10-25 17:46:11,7.7533557858194655,48.6,160
2024-10-25 17:46:12,2.620108270683679,48.5,160
2024-10-25 17:46:13,7.373935202702164,48.5,162
2024-10-25 17:46:14,7.604574788901063,48.5,162
2024-10-25 17:46:15,2.9416630521968394,48.5,162
2024-10-25 17:46:16,9.669143413195622,48.5,162
2024-10-25 17:46:17,3.021556121079982,48.5,162
2024-10-25 17:46:18,5.644536352276449,48.5,160
2024-10-25 17:46:19,5.6675706118722085,48.5,160
2024-10-25 17:46:20,3.9268823925866676,48.5,160
2024-10-25 17:46:21,7.76014964995496,48.5,160
2024-10-25 17:46:22,3.2402213577503742,48.5,160
2024-10-25 17:46:23,8.267038268976501,48.5,160
2024-10-25 17:46:24,7.992733546113875,48.5,162
2024-10-25 17:46:25,3.0921621655570255,48.5,162
2024-10-25 17:46:26,9.729630973477716,48.5,162
2024-10-25 17:46:27,3.1727133798363187,48.5,162
2024-10-25 17:46:28,7.843615711358886,48.5,162
2024-10-25 17:46:29,8.087386101155753,48.5,162
2024-10-25 17:46:30,3.688460411000826,48.5,162
2024-10-25 17:46:31,9.362077849237238,48.5,162
2024-10-25 17:46:32,2.456377522071506,48.4,163
2024-10-25 17:46:33,5.610481560544899,48.4,163
2024-10-25 17:46:34,5.753321950484187,48.4,163
2024-10-25 17:46:35,2.4326153500199905,48.4,163
2024-10-25 17:46:36,6.754580352971038,48.3,163
2024-10-25 17:46:37,6.476782135207613,48.3,163
2024-10-25 17:46:38,3.16957516596116,48.3,163
2024-10-25 17:46:39,11.98906249067748,48.3,163
2024-10-25 17:46:40,3.0168947781049473,48.2,163
2024-10-25 17:46:41,6.649027993948212,48.2,163
2024-10-25 17:46:42,6.8048033024285965,48.2,161
2024-10-25 17:46:43,2.9936276151742627,48.2,161
2024-10-25 17:46:44,10.418787080965059,48.2,160
2024-10-25 17:46:45,3.163557248237896,48.1,160
2024-10-25 17:46:46,6.902306723375962,48.1,160
2024-10-25 17:46:47,7.10999095646351,48.1,160
2024-10-25 17:46:48,3.284712602746644,48.1,160
2024-10-25 17:46:49,11.288548200697843,48.0,160
2024-10-25 17:46:50,2.6957105686922365,48.0,160
2024-10-25 17:46:51,6.483483851162206,48.0,160
2024-10-25 17:46:52,6.4533677360295245,48.0,160
2024-10-25 17:46:53,3.226684153102959,48.0,160
2024-10-25 17:46:54,9.471696130238703,48.0,160
2024-10-25 17:46:55,2.8921925855297435,47.9,160
2024-10-25 17:46:56,7.692330517716369,47.9,161
2024-10-25 17:46:57,7.848937874353529,47.9,161
2024-10-25 17:46:58,3.412228742508825,47.9,161
2024-10-25 17:46:59,9.786212858415247,47.9,161
2024-10-25 17:47:00,3.214896758663222,47.9,161
2024-10-25 17:47:01,9.068082782408352,47.9,161
2024-10-25 17:47:02,8.738462029148758,47.9,161
2024-10-25 17:47:03,2.673396570750071,47.9,163
2024-10-25 17:47:04,6.908455617452246,47.9,163
2024-10-25 17:47:05,7.243579323623063,47.9,163
2024-10-25 17:47:06,3.547133117429274,47.9,163
2024-10-25 17:47:07,8.701340874928254,47.9,163
2024-10-25 17:47:08,2.773464694504797,47.9,163
2024-10-25 17:47:09,6.692592296009723,47.9,163
2024-10-25 17:47:10,6.692592162624635,47.9,163
2024-10-25 17:47:11,3.7993397792811585,47.9,163
2024-10-25 17:47:12,8.745664301117007,47.9,164
2024-10-25 17:47:13,2.8714324794021504,47.9,164
2024-10-25 17:47:14,7.759028408030118,47.9,164
2024-10-25 17:47:15,7.759027954476866,47.9,164
2024-10-25 17:47:16,3.3779777928164867,47.9,164
2024-10-25 17:47:17,9.41543852562424,47.9,162
2024-10-25 17:47:18,3.0307534606380035,47.9,162
2024-10-25 17:47:19,8.963193591151702,47.9,162
2024-10-25 17:47:20,8.963193072033073,47.9,162
2024-10-25 17:47:21,3.365990042471916,47.9,162
2024-10-25 17:47:22,11.35817078067322,47.9,162
2024-10-25 17:47:23,2.724622593171487,47.8,162
2024-10-25 17:47:24,7.103912836929888,47.8,162
2024-10-25 17:47:25,7.149690604200191,47.8,162
2024-10-25 17:47:26,3.094012806855993,47.8,162
2024-10-25 17:47:27,7.9926587522300165,47.8,162
2024-10-25 17:47:28,7.6045117497102215,47.8,162
2024-10-25 17:47:29,3.615168337470311,47.7,164
2024-10-25 17:47:30,8.738438297825676,47.7,164
2024-10-25 17:47:31,2.567555995821923,47.7,164
2024-10-25 17:47:32,7.0339772411612875,47.7,164
2024-10-25 17:47:33,6.881446766113609,47.7,164
2024-10-25 17:47:34,3.6508250706775107,47.7,164
2024-10-25 17:47:35,10.075602696466476,47.7,164
2024-10-25 17:47:36,3.5417670822125342,47.6,164
2024-10-25 17:47:37,6.422872233474355,47.6,163
2024-10-25 17:47:38,6.738102361768742,47.6,163
2024-10-25 17:47:39,3.4531433360757444,47.6,163
2024-10-25 17:47:40,9.367933391465563,47.7,163
2024-10-25 17:47:41,3.2499995249963676,47.8,164
2024-10-25 17:47:42,7.39494397156439,47.8,164
2024-10-25 17:47:43,7.35244221798339,47.8,164
2024-10-25 17:47:44,3.031699911259307,47.8,164
2024-10-25 17:47:45,11.177319211077684,47.8,164
2024-10-25 17:47:46,3.706884059247357,47.8,164
2024-10-25 17:47:47,7.47817258123507,47.8,164
2024-10-25 17:47:48,7.106141878730809,47.8,164
2024-10-25 17:47:49,4.233632201944834,47.8,164
2024-10-25 17:47:50,16.80104248226985,47.8,164
2024-10-25 17:47:51,3.641492829874379,47.9,164
2024-10-25 17:47:52,7.520870645277475,47.9,164
2024-10-25 17:47:53,7.875884731980919,47.9,164
2024-10-25 17:47:54,3.479230006833571,47.9,164
2024-10-25 17:47:55,7.869927741643255,47.9,164
2024-10-25 17:47:56,8.304881794538579,47.9,164
2024-10-25 17:47:57,3.9103972517411782,47.9,164
2024-10-25 17:47:58,12.518515127898928,48.0,164
2024-10-25 17:47:59,5.163200511932269,48.0,164
2024-10-25 17:48:00,10.021125641281774,48.0,164
2024-10-25 17:48:01,9.552189265965852,48.0,164
2024-10-25 17:48:02,2.489024689651389,48.1,164
2024-10-25 17:48:03,9.407028766656952,48.1,164
2024-10-25 17:48:04,3.2062322939255665,48.2,164
2024-10-25 17:48:05,7.7237749279319035,48.2,164
2024-10-25 17:48:06,7.666683294091737,48.2,164
2024-10-25 17:48:07,3.31298707883555,48.3,164
2024-10-25 17:48:08,7.458100647091775,48.3,164
2024-10-25 17:48:09,2.844208165824186,48.3,166
2024-10-25 17:48:10,7.531371205444565,48.4,166
2024-10-25 17:48:11,7.118894771626628,48.4,166
2024-10-25 17:48:12,3.5578354703187043,48.4,166
2024-10-25 17:48:13,9.954218755421845,48.4,166
2024-10-25 17:48:14,3.1738761866167344,48.5,166
2024-10-25 17:48:15,7.494346714960164,48.5,166
2024-10-25 17:48:16,7.494346717343782,48.5,166
2024-10-25 17:48:17,2.97210773096847,48.5,165
2024-10-25 17:48:18,8.191322115827614,48.5,166
2024-10-25 17:48:19,3.0951701610543094,48.6,166
2024-10-25 17:48:20,7.884058609867975,48.6,166
2024-10-25 17:48:21,7.884058603643616,48.6,166
2024-10-25 17:48:22,2.82457387491175,48.6,166
2024-10-25 17:48:23,6.514157440865002,48.6,166
2024-10-25 17:48:24,6.516823230760615,48.7,166
2024-10-25 17:48:25,3.177889471283091,48.7,166
2024-10-25 17:48:26,9.992462286613552,48.7,166
2024-10-25 17:48:27,3.1223510427532895,48.8,167
2024-10-25 17:48:28,7.43026845230346,48.8,167
2024-10-25 17:48:29,7.106140457420499,48.8,167
2024-10-25 17:48:30,3.177889403699544,48.8,167
2024-10-25 17:48:31,8.713047122981871,48.8,167
2024-10-25 17:48:32,2.9328619235380935,48.8,166
2024-10-25 17:48:33,7.846542147793205,48.8,166
2024-10-25 17:48:34,7.814150870708162,48.8,166
2024-10-25 17:48:35,3.841068084501141,48.9,166
2024-10-25 17:48:36,10.706209595718951,48.9,166
2024-10-25 17:48:37,3.3023412434250923,48.9,166
2024-10-25 17:48:38,7.45809934210938,48.9,166
2024-10-25 17:48:39,7.478171643031503,49.0,166
2024-10-25 17:48:40,3.0490339950279433,49.0,166
2024-10-25 17:48:41,8.810279904075658,49.0,166
2024-10-25 17:48:42,3.7787147062237283,49.0,166
2024-10-25 17:48:43,8.277413895657556,49.0,166
2024-10-25 17:48:44,8.713045631002268,49.0,166
2024-10-25 17:48:45,2.774859882630712,49.1,166
2024-10-25 17:48:46,7.458099008151747,49.1,166
2024-10-25 17:48:47,7.458098979398022,49.1,166
2024-10-25 17:48:48,3.6773753684962234,49.1,166
2024-10-25 17:48:49,11.17729500368892,49.1,166
2024-10-25 17:48:50,3.79493085832673,49.2,166
2024-10-25 17:48:51,7.846541315230039,49.2,166
2024-10-25 17:48:52,8.277413429998568,49.2,166
2024-10-25 17:48:53,3.480825552182629,49.2,166
2024-10-25 17:48:54,8.588268223339146,49.2,166
2024-10-25 17:48:55,2.9254057861838696,49.3,166
2024-10-25 17:48:56,7.0514397509187505,49.3,166
2024-10-25 17:48:57,7.0820521500988045,49.3,166
2024-10-25 17:48:58,2.4141338328330972,49.4,166
2024-10-25 17:48:59,8.277412978092798,49.4,166
2024-10-25 17:49:00,2.6430583742427576,49.5,166
2024-10-25 17:49:01,6.3109366668922675,49.5,168
2024-10-25 17:49:02,6.625962338853472,49.5,168
2024-10-25 17:49:03,3.874713826165615,49.6,168
2024-10-25 17:49:04,11.515019570580426,49.6,168
2024-10-25 17:49:05,3.184093673208005,49.6,168
2024-10-25 17:49:06,7.884058351988212,49.7,168
2024-10-25 17:49:07,7.869926177552209,49.7,168
2024-10-25 17:49:08,2.876687609925765,49.8,168
2024-10-25 17:49:09,6.869484198089151,49.8,168
2024-10-25 17:49:10,7.247454906747761,49.8,168
2024-10-25 17:49:11,3.9884035029735982,49.9,168
2024-10-25 17:49:12,10.521833771324637,49.9,167
2024-10-25 17:49:13,2.7919165886477066,50.0,167
2024-10-25 17:49:14,7.1061387956295565,50.0,167
2024-10-25 17:49:15,7.082050938016007,50.0,167
2024-10-25 17:49:16,5.588642137883923,50.1,167
2024-10-25 17:49:17,11.399062331338015,50.1,167
2024-10-25 17:49:18,2.904347187674566,50.2,166
2024-10-25 17:49:19,7.909852048946163,50.2,166
2024-10-25 17:49:20,7.909851771227998,50.2,166
2024-10-25 17:49:21,3.2501072004671245,50.3,166
2024-10-25 17:49:22,9.992462286613552,50.3,166
2024-10-25 17:49:23,3.1582742868116362,50.4,166
2024-10-25 17:49:24,9.552148975912457,50.5,166
2024-10-25 17:49:25,8.898580812965255,50.5,166
2024-10-25 17:49:26,3.404998169816315,50.6,166
2024-10-25 17:49:27,8.758016106462627,50.7,166
2024-10-25 17:49:28,2.623308574994611,50.8,166
2024-10-25 17:49:29,6.022962571233389,50.9,166
2024-10-25 17:49:30,6.022962370897586,50.9,166
2024-10-25 17:49:31,3.694259607755023,51.0,166
2024-10-25 17:49:32,13.4117787495109,51.0,165
2024-10-25 17:49:33,3.218797786553736,51.1,165
2024-10-25 17:49:34,7.723758188102563,51.2,165
2024-10-25 17:49:35,7.394931410847909,51.2,165
2024-10-25 17:49:36,3.4065212343682916,51.3,165
2024-10-25 17:49:37,9.095066005821508,51.4,165
2024-10-25 17:49:38,8.58825690230662,51.4,165
2024-10-25 17:49:39,3.3573653090890447,51.5,165
2024-10-25 17:49:40,9.42856810863601,51.6,165
2024-10-25 17:49:41,3.6642980267283662,51.6,165
2024-10-25 17:49:42,6.335669155246563,51.7,166
2024-10-25 17:49:43,6.459310779667549,51.8,166
2024-10-25 17:49:44,4.362735745146875,51.8,166
2024-10-25 17:49:45,7.972637687772508,51.9,166
2024-10-25 17:49:46,2.8382349293886406,51.9,166
2024-10-25 17:49:47,8.191308464580228,51.9,167
2024-10-25 17:49:48,7.814144658222646,52.0,167
2024-10-25 17:49:49,2.396083523055182,52.1,167
2024-10-25 17:49:50,6.754052605335448,52.1,167
2024-10-25 17:49:51,2.5202129447141988,52.2,167
2024-10-25 17:49:52,6.5849629095475555,52.2,167
2024-10-25 17:49:53,6.6668159182201165,52.3,167
2024-10-25 17:49:54,3.466428481099676,52.4,167
2024-10-25 17:49:55,11.762940770586019,52.4,167
2024-10-25 17:49:56,3.6991640298170667,52.5,167
2024-10-25 17:49:57,7.556323213543882,52.5,169
2024-10-25 17:49:58,8.01053742537996,52.6,169
2024-10-25 17:49:59,3.133433956756418,52.6,169
2024-10-25 17:50:00,9.067582231750539,52.7,169
2024-10-25 17:50:01,3.1338397501279855,52.8,169
